29612,0,0,0,0,0,0
29622,0,0,0,0,0,0
29632,0,0,0,0,0,0
29642,0,0,0,0,0,0
29652,0,0,0,0,0,0
29662,0,0,0,0,1,0
29674,0,0,0,0,0,0
29684,0,0,0,0,0,0
29697,0,0,0,0,0,0
29707,0,0,0,0,0,0
29714,0,0,0,0,0,0
29725,0,0,0,0,0,0
29732,0,0,0,0,0,0
29763,0,0,0,0,0,0
29773,0,0,0,0,0,0
29785,0,0,0,0,0,0
29794,0,0,0,0,0,0
29802,0,0,0,0,0,0
29809,0,0,0,0,0,0
29820,0,0,0,0,0,0
29829,0,0,0,0,0,0
29840,0,0,0,0,0,0
29853,0,0,0,0,0,0
29863,0,0,0,0,0,0
29867,0,0,0,0,0,0
29883,0,0,0,0,0,0
29936,0,0,0,0,0,0
29952,0,0,0,0,0,0
29962,0,0,0,0,0,0
29992,0,0,0,0,0,0
30006,0,0,0,0,0,0
30016,0,0,0,0,0,0
30026,0,0,0,0,0,0
30037,0,0,0,0,0,0
30045,0,0,0,0,0,0
30056,0,0,0,0,0,0
30072,0,0,0,0,0,0
30115,0,0,0,0,0,0
30123,0,0,0,0,0,0
30131,0,0,0,0,0,0
30153,0,0,0,0,0,0
30160,0,0,0,0,0,0
30179,0,0,0,0,0,0
30200,0,0,0,0,0,0
30231,0,0,0,0,0,0
30243,0,0,0,0,0,0
30253,0,0,0,0,0,0
30263,0,0,0,0,0,0
30272,0,0,0,0,0,0
30290,0,0,0,0,0,0
30303,0,0,0,0,0,0
30313,0,0,0,0,0,0
30323,0,0,0,0,0,0
30332,0,0,0,0,0,0
30342,0,0,0,0,0,0
30352,0,0,0,0,0,0
30362,0,0,0,0,0,0
30402,0,0,0,0,0,0
30412,0,0,0,0,0,0
30422,0,0,0,0,0,0
30447,0,0,0,0,0,0
30467,0,0,0,0,0,0
30483,0,0,0,0,0,0
30492,0,0,0,0,0,0
30502,0,0,0,0,0,0
30511,0,0,0,0,0,0
30521,0,0,0,0,0,0
30531,0,0,0,0,0,0
30637,0,0,0,0,0,0
30666,0,0,0,0,0,0
30676,0,0,0,0,0,0
30686,0,0,0,0,0,0
30695,0,0,0,0,0,0
30705,0,0,0,0,0,0
30714,0,0,0,0,0,0
30724,0,0,0,0,0,0
30735,0,0,0,0,0,0
30745,0,0,0,0,0,0
30755,0,0,0,0,0,0
30771,0,0,0,0,0,0
30793,0,0,0,0,0,0
30802,0,0,0,0,0,0
30812,0,0,0,0,0,0
30820,0,0,0,0,0,0
30830,0,0,0,0,0,0
30841,0,0,0,0,0,0
30852,0,0,0,0,0,0
30862,0,0,0,0,0,0
30873,0,0,0,1,1,0
30883,0,0,0,1,2,0
30902,0,0,0,0,0,0
30913,0,0,0,0,0,0
30934,0,0,0,0,0,0
30943,0,0,0,0,0,0
30953,0,0,0,0,0,0
30963,0,0,0,0,0,0
30971,0,0,0,0,0,0
30983,0,0,0,0,0,0
30992,0,0,0,0,0,0
31002,0,0,0,0,0,0
31012,0,0,0,0,0,0
31020,0,0,0,0,0,0
31029,0,0,0,0,0,0
31039,0,0,0,0,0,0
31049,0,0,0,0,0,0
31070,0,0,0,0,0,0
31083,0,0,0,0,0,0
31093,0,0,0,0,0,0
31103,0,0,0,0,0,0
31112,0,0,0,0,1,0
31130,0,0,0,1,1,0
31160,0,0,0,0,0,0
31169,0,0,0,0,0,0
31179,0,0,0,0,0,0
31189,0,0,0,0,0,0
31199,0,0,0,0,0,0
31209,0,0,0,0,0,0
31219,0,0,0,0,0,0
31229,0,0,0,0,0,0
31239,0,0,0,0,0,0
31249,0,0,0,0,0,0
31258,0,0,0,0,0,0
31280,0,0,0,0,0,0
31290,0,0,0,0,0,0
31299,0,0,0,0,0,0
31308,0,0,0,0,0,0
31318,0,0,0,0,0,0
31328,0,0,0,0,0,0
31338,0,0,0,0,0,0
31362,0,0,0,0,0,0
31372,0,0,0,0,0,0
31383,0,0,0,0,0,0
31395,0,0,0,0,0,0
31404,0,0,0,0,0,0
31413,0,0,0,0,0,0
31424,0,0,0,0,0,0
31436,0,0,0,0,0,0
31446,0,0,0,0,0,0
31466,0,0,0,0,0,0
31476,0,0,0,0,0,0
31486,0,0,0,0,0,0
31496,0,0,0,0,0,0
31505,0,0,0,0,0,0
31518,0,0,0,0,0,0
31528,0,0,0,0,0,0
31538,0,0,0,0,0,0
31548,0,0,0,0,0,0
31558,0,0,0,0,0,0
31567,0,0,0,0,0,0
31577,0,0,0,0,0,0
31590,0,0,0,0,0,0
31612,0,0,0,0,0,0
31622,0,0,0,0,0,0
31634,0,0,0,0,0,0
31665,0,0,0,0,0,0
31675,0,0,0,0,0,0
31685,0,0,0,0,0,0
31698,0,0,0,0,0,0
31716,0,0,0,0,0,0
31727,0,0,0,0,0,0
31738,0,0,0,0,0,0
31747,0,0,0,0,0,0
31758,0,0,0,0,0,0
31777,0,0,0,0,0,0
31785,0,0,0,0,0,0
31794,0,0,0,0,0,0
31802,0,0,0,0,0,0
31810,0,0,0,0,0,0
31822,0,0,0,0,0,0
31824,0,0,0,0,0,0
31837,0,0,0,0,0,0
31845,0,0,0,0,0,0
31857,0,0,0,0,0,0
31864,0,0,0,0,0,0
31873,0,0,0,0,0,0
31883,0,0,0,0,0,0
31896,0,0,0,0,0,0
31913,0,0,0,0,0,0
31921,0,0,0,0,0,0
31930,0,0,0,0,0,0
31938,0,0,0,0,0,0
31944,0,0,0,0,0,0
31951,0,0,0,0,0,0
31964,0,0,0,0,0,0
31973,0,0,0,0,0,0
31980,0,0,0,0,0,0
31987,0,0,0,0,0,0
32009,0,0,0,0,0,0
32019,0,0,0,0,0,0
32026,0,0,0,0,0,0
32035,0,0,0,0,0,0
32041,0,0,0,0,0,0
32057,0,0,0,0,0,0
32066,0,0,0,0,0,0
32074,0,0,0,0,0,0
32088,0,0,0,0,0,0
32100,0,0,0,0,0,0
32115,0,0,0,0,0,0
32128,0,0,0,0,0,0
32136,0,0,0,0,0,0
32143,0,0,0,0,0,0
32156,0,0,0,0,0,0
32170,0,0,0,0,0,0
32180,0,0,0,0,0,0
32185,0,0,0,0,0,0
32197,0,0,0,0,0,0
32206,0,0,0,0,0,0
32212,0,0,0,0,0,0
32227,0,0,0,0,0,0
32231,0,0,0,0,0,0
32251,0,0,0,0,0,0
32259,0,0,0,0,0,0
32266,0,0,0,0,0,0
32275,0,0,0,0,0,0
32288,0,0,0,0,0,0
32295,0,0,0,0,0,0
32301,0,0,0,0,0,0
32312,0,0,0,0,0,0
32326,0,0,0,0,0,0
32349,0,0,0,0,0,0
32359,0,0,0,0,0,0
32372,0,0,0,0,0,0
32376,0,0,0,0,0,0
32386,0,0,0,0,0,0
32400,0,0,0,0,0,0
32409,0,0,0,0,0,0
32418,0,0,0,0,0,0
32428,0,0,0,0,0,0
32442,0,0,0,0,0,0
32451,0,0,0,0,0,0
32460,0,0,0,0,0,0
32466,0,0,0,0,0,0
32472,0,0,0,0,0,0
32494,0,0,0,0,0,0
32503,0,0,0,0,0,0
32512,0,0,0,0,0,0
32520,0,0,0,0,0,0
32527,0,0,0,0,0,0
32542,0,0,0,0,0,0
32548,0,0,0,0,0,0
32556,0,0,0,0,0,0
32583,0,0,0,0,0,0
32603,0,0,0,0,0,0
32614,0,0,0,0,0,0
32618,0,0,0,0,0,0
32638,0,0,0,0,0,0
32655,0,0,0,0,0,0
32672,0,0,0,0,0,0
32702,0,0,0,0,0,0
32711,0,0,0,0,0,0
32717,0,0,0,0,0,0
32736,0,0,0,0,0,0
32743,0,0,0,0,0,0
32761,0,0,0,0,0,0
32771,0,0,0,0,0,0
32783,0,0,0,0,0,0
32791,0,0,0,0,0,0
32798,0,0,0,0,0,0
32805,0,0,0,0,0,0
32813,0,0,0,1,0,0
32821,0,0,0,1,1,0
32829,0,2,0,1,1,1
32838,1,6,0,0,0,6
32846,0,0,0,0,0,0
32855,0,0,0,0,0,0
32862,0,0,0,0,0,0
32869,0,0,0,0,0,0
32881,0,0,0,0,0,0
32887,0,0,0,0,0,0
32899,0,0,0,0,0,0
32904,0,0,0,0,0,0
32912,0,0,0,0,0,0
32920,0,0,0,0,0,0
32928,0,0,0,0,0,0
32937,0,0,0,0,0,0
32944,0,0,0,0,0,0
32950,0,0,0,0,0,0
32960,0,0,0,0,0,0
32971,0,0,0,0,0,0
32978,0,0,0,0,0,0
33005,0,0,0,0,0,0
33014,0,0,0,0,0,0
33020,0,0,0,0,0,0
33028,0,0,0,0,0,0
33036,0,0,0,0,0,0
33045,0,0,0,0,0,0
33054,0,0,0,1,1,0
33061,0,0,0,2,2,0
33076,0,0,0,0,0,0
33083,0,0,0,0,0,0
33091,0,0,0,0,0,0
33099,5,4,0,0,0,6
33107,0,0,0,0,0,0
33115,0,0,0,0,0,0
33123,0,0,0,0,0,0
33132,0,0,0,0,0,0
33139,0,0,0,0,0,0
33150,0,0,0,0,0,0
33156,0,0,0,0,0,0
33164,0,0,0,0,0,0
33172,0,0,0,0,0,0
33180,0,0,0,0,0,0
33188,0,0,0,0,0,0
33196,0,0,0,0,0,0
33204,0,0,0,0,0,0
33227,0,0,0,0,0,0
33235,0,0,0,0,0,0
33243,0,0,0,0,0,0
33251,0,0,0,0,0,0
33259,0,0,0,0,0,0
33267,0,0,0,0,0,0
33275,0,0,0,0,0,0
33283,0,0,0,0,0,0
33291,3,4,0,1,1,3
33299,0,0,0,3,2,0
33307,0,0,0,4,3,0
33315,2,5,0,4,3,4
33323,0,0,0,0,0,0
33331,0,0,0,0,0,0
33339,0,0,0,1,1,0
33348,3,0,0,0,0,2
33355,0,0,0,0,0,0
33362,0,0,0,0,0,0
33370,0,0,0,0,0,0
33378,0,0,0,0,0,0
33386,0,0,0,0,0,0
33394,0,0,0,0,0,0
33403,0,0,0,0,0,0
33409,0,0,0,0,0,0
33419,0,0,0,0,0,0
33428,0,0,0,0,0,0
33436,0,0,0,0,0,0
33444,0,0,0,0,0,0
33488,0,0,0,0,0,0
33496,0,0,0,0,0,0
33504,0,0,0,0,0,0
33512,0,0,0,0,0,0
33520,0,0,0,0,0,0
33528,0,0,0,0,0,0
33535,0,0,0,0,0,0
33550,0,0,0,0,0,0
33557,0,0,0,0,0,0
33564,0,0,0,0,0,0
33568,0,0,0,0,0,0
33575,0,0,0,0,0,0
33581,0,0,0,0,0,0
33590,0,0,0,0,0,0
33598,0,0,0,0,0,0
33610,0,0,0,0,0,0
33614,0,0,0,0,0,0
33621,0,0,0,0,0,0
33628,0,0,0,0,0,0
33635,0,0,0,0,0,0
33641,0,0,0,0,0,0
33649,0,0,0,0,0,0
33656,0,0,0,0,0,0
33663,0,0,0,0,0,0
33668,0,0,0,0,0,0
33678,0,0,0,0,0,0
33683,0,0,0,0,0,0
33690,0,0,0,0,0,0
33694,0,0,0,0,0,0
33701,0,0,0,0,0,0
33708,0,0,0,0,0,0
33714,0,0,0,0,0,0
33721,0,0,0,0,0,0
33730,0,0,0,0,0,0
33737,0,0,0,0,0,0
33743,0,0,0,0,0,0
33750,0,0,0,0,0,0
33756,0,0,0,0,0,0
33765,0,0,0,0,0,0
33772,0,0,0,0,0,0
33779,0,0,0,0,0,0
33788,0,0,0,0,0,0
33796,0,0,0,0,0,0
33804,0,0,0,0,0,0
33811,0,0,0,0,0,0
33818,0,0,0,0,0,0
33825,0,0,0,0,0,0
33829,0,0,0,0,0,0
33836,0,0,0,0,0,0
33843,0,0,0,0,0,0
33847,0,0,0,0,0,0
33853,0,0,0,0,0,0
33857,0,0,0,0,0,0
33864,0,0,0,0,0,0
33871,0,0,0,0,0,0
33878,0,0,0,0,0,0
33885,0,0,0,0,0,0
33892,0,0,0,0,0,0
33899,0,0,0,0,0,0
33906,0,0,0,0,0,0
33913,0,0,0,0,0,0
33920,0,0,0,0,0,0
33930,0,0,0,0,0,0
33934,0,0,0,0,0,0
33941,0,0,0,0,0,0
33948,0,0,0,0,0,0
33955,0,0,0,0,0,0
33962,0,0,0,0,0,0
33969,0,0,0,0,0,0
33976,0,0,0,0,0,0
33983,0,0,0,0,0,0
33990,0,0,0,0,0,0
33997,0,0,0,0,0,0
34004,0,0,0,0,0,0
34011,0,0,0,0,0,0
34017,0,1,0,0,0,0
34024,0,0,0,1,1,0
34030,0,0,0,0,2,0
34039,0,0,0,1,1,0
34047,0,0,0,0,0,0
34054,0,0,0,0,0,0
34061,0,0,0,0,0,0
34068,0,0,0,0,0,0
34072,0,0,0,0,0,0
34079,0,0,0,0,0,0
34086,0,0,0,0,0,0
34090,0,0,0,1,2,0
34097,0,0,0,0,0,0
34103,0,0,0,0,0,0
34110,0,0,0,0,0,0
34117,0,0,0,0,0,0
34124,0,0,0,0,0,0
34131,0,0,0,0,0,0
34138,0,0,0,0,0,0
34145,0,0,0,0,0,0
34152,0,0,0,0,0,0
34159,0,0,0,0,0,0
34166,0,0,0,0,0,0
34174,0,0,0,0,0,0
34181,0,0,0,0,0,0
34195,0,0,0,0,0,0
34202,0,0,0,0,0,0
34209,0,0,0,0,0,0
34216,0,0,0,0,0,0
34223,0,0,0,0,0,0
34229,0,0,0,0,0,0
34236,0,0,0,0,0,0
34241,0,0,0,0,0,0
34249,0,0,0,0,0,0
34256,0,0,0,0,0,0
34327,0,0,0,0,0,0
34334,0,0,0,0,0,0
34340,0,0,0,0,0,0
34353,0,0,0,0,0,0
34366,0,0,0,0,0,0
34373,0,0,0,0,0,0
34381,0,0,0,0,0,0
34388,0,0,0,0,0,0
34397,0,0,0,0,0,0
34403,0,0,0,0,0,0
34411,0,0,0,0,0,0
34417,0,0,0,0,0,0
34425,0,0,0,0,0,0
34432,0,0,0,0,0,0
34439,0,0,0,0,0,0
34446,0,0,0,0,0,0
34453,0,0,0,0,0,0
34460,0,0,0,0,0,0
34467,0,0,0,0,0,0
34475,0,0,0,0,0,0
34482,0,0,0,0,0,0
34489,0,0,0,0,0,0
34496,0,0,0,0,0,0
34504,0,0,0,0,0,0
34562,0,0,0,0,0,0
34569,0,0,0,0,0,0
34583,0,0,0,0,0,0
34626,0,0,0,0,0,0
34633,0,0,0,0,0,0
34663,0,0,0,0,0,0
34669,0,0,0,0,0,0
34677,0,0,0,0,0,0
34691,0,0,0,0,0,0
34698,0,0,0,0,0,0
34705,0,0,0,0,0,0
34727,0,0,0,0,0,0
34734,0,0,0,0,0,0
34741,0,0,0,0,0,0
34745,0,0,0,0,0,0
34787,0,0,0,0,0,0
34823,0,0,0,0,0,0
34830,0,0,0,0,0,0
34885,0,0,0,0,0,0
34896,0,0,0,0,0,0
34902,0,0,0,0,0,0
34931,0,0,0,0,0,0
34949,0,0,0,0,0,0
34968,0,0,0,0,0,0
34987,0,0,0,0,0,0
34993,0,0,0,0,0,0
35000,0,0,0,0,0,0
35006,0,0,0,0,0,0
35011,0,0,0,0,1,0
35016,0,0,0,0,0,0
35023,0,0,0,0,0,0
35028,0,0,0,0,0,0
35036,0,0,0,0,0,0
35041,0,0,0,0,0,0
35053,0,0,0,0,0,0
35059,0,0,0,0,0,0
35065,0,0,0,0,0,0
35072,0,0,0,0,0,0
35077,0,0,0,0,0,0
35083,0,0,0,0,0,0
35089,0,0,0,0,0,0
35095,0,0,0,0,0,0
35103,0,0,0,0,0,0
35107,0,0,0,0,0,0
35113,0,0,0,0,0,0
35118,0,0,0,0,0,0
35124,0,0,0,0,0,0
35130,0,0,0,0,0,0
35136,0,0,0,0,0,0
35143,0,0,0,0,0,0
35149,0,0,0,0,0,0
35160,0,0,0,0,0,0
35166,0,0,0,0,0,0
35178,0,0,0,0,0,0
35184,0,0,0,0,0,0
35196,0,0,0,0,0,0
35202,0,0,0,0,0,0
35207,0,0,0,0,0,0
35213,0,0,0,0,0,0
35219,0,0,0,0,0,0
35226,0,0,0,0,0,0
35232,0,0,0,0,0,0
35238,0,0,0,0,1,0
35244,0,0,0,1,1,0
35251,0,0,0,0,0,0
35257,0,0,0,2,2,0
35270,0,0,0,0,0,0
35275,0,0,0,0,0,0
35286,0,0,0,0,0,0
35297,0,0,0,0,0,0
35303,0,0,0,0,0,0
35308,0,0,0,0,0,0
35313,0,0,0,0,0,0
35319,0,0,0,0,0,0
35325,0,0,0,0,0,0
35331,0,0,0,0,0,0
35337,0,0,0,0,0,0
35342,0,0,0,0,0,0
35349,0,0,0,0,0,0
35355,0,0,0,0,0,0
35360,0,0,0,0,0,0
35366,0,0,0,0,0,0
35372,0,0,0,0,0,0
35378,0,0,0,0,0,0
35384,0,0,0,0,0,0
35390,0,0,0,0,0,0
35403,0,0,0,0,0,0
35409,0,0,0,0,0,0
35414,0,0,0,0,0,0
35420,0,0,0,0,0,0
35426,0,0,0,0,0,0
35432,0,0,0,0,0,0
35438,0,0,0,0,0,0
35444,0,0,0,0,0,0
35450,0,0,0,0,0,0
35456,0,0,0,0,0,0
35462,0,0,0,0,0,0
35468,0,0,0,0,0,0
35473,0,0,0,0,0,0
35480,0,0,0,0,1,0
35486,0,0,0,1,1,0
35492,0,0,0,2,2,0
35499,0,0,0,2,2,0
35510,0,0,0,0,0,0
35520,0,0,0,0,0,0
35526,0,0,0,0,0,0
35532,3,0,0,0,0,3
35540,0,0,0,0,0,0
35546,0,0,0,0,0,0
35556,0,0,0,0,0,0
35562,0,0,0,0,0,0
35568,0,0,0,0,0,0
35573,0,0,0,0,0,0
35579,0,0,0,0,0,0
35591,0,0,0,0,0,0
35597,0,0,0,0,0,0
35604,0,0,0,0,0,0
35610,0,0,0,0,0,0
35616,0,0,0,0,0,0
35621,0,0,0,0,0,0
35627,0,0,0,0,0,0
35633,0,0,0,0,0,0
35639,0,0,0,0,0,0
35645,0,0,0,0,0,0
35665,0,0,0,0,0,0
35671,0,0,0,0,0,0
35683,0,0,0,0,0,0
35689,0,0,0,0,0,0
35695,0,0,0,0,0,0
35701,0,0,0,0,0,0
35707,0,0,0,0,0,0
35713,0,0,0,0,0,0
35719,0,0,0,0,0,0
35725,0,0,0,0,0,0
35730,0,0,0,0,0,0
35738,0,0,0,0,0,0
35744,0,0,0,0,0,0
35751,0,0,0,0,0,0
35756,0,0,0,0,0,0
35762,0,0,0,0,0,0
35771,0,0,0,0,0,0
35777,0,0,0,0,0,0
35792,0,0,0,0,0,0
35798,0,0,0,0,0,0
35804,0,0,0,0,0,0
35813,0,0,0,0,0,0
35817,0,0,0,0,0,0
35824,0,0,0,0,0,0
35831,0,0,0,0,0,0
35837,0,0,0,0,0,0
35843,0,0,0,0,0,0
35849,0,0,0,0,0,0
35855,0,0,0,0,0,0
35861,0,0,0,0,0,0
35867,0,0,0,0,0,0
35874,0,0,0,0,0,0
35880,0,0,0,0,0,0
35886,0,0,0,0,0,0
35892,0,0,0,0,0,0
35898,0,0,0,0,0,0
35904,0,0,0,0,0,0
35910,0,0,0,0,0,0
35916,0,0,0,0,0,0
35922,0,0,0,0,0,0
35928,0,0,0,0,0,0
35934,0,0,0,0,0,0
35940,0,0,0,0,0,0
35946,0,0,0,0,0,0
35952,0,0,0,0,0,0
35958,0,0,0,0,0,0
35963,0,0,0,0,0,0
35969,0,0,0,0,0,0
35980,0,0,0,2,1,0
35986,0,0,0,0,0,0
35997,0,0,0,0,0,0
36003,0,0,0,0,0,0
36008,0,0,0,0,0,0
36014,0,0,0,0,0,0
36021,0,0,0,0,0,0
36025,0,0,0,0,0,0
36031,0,0,0,0,0,0
36042,0,0,0,0,0,0
36049,0,0,0,0,0,0
36052,0,0,0,0,0,0
36058,0,0,0,0,0,0
36065,0,0,0,0,0,0
36071,0,0,0,0,0,0
36077,0,0,0,0,0,0
36083,0,0,0,0,0,0
36089,0,0,0,0,0,0
36095,0,0,0,0,0,0
36101,0,0,0,0,0,0
36109,0,0,0,0,0,0
36115,0,0,0,0,0,0
36121,0,0,0,0,0,0
36126,0,0,0,0,0,0
36138,0,0,0,0,0,0
36143,0,0,0,0,0,0
36149,0,0,0,0,0,0
36155,0,0,0,0,0,0
36161,0,0,0,0,0,0
36167,0,0,0,0,0,0
36173,0,0,0,0,0,0
36179,0,0,0,0,0,0
36186,0,0,0,0,0,0
36192,0,0,0,0,0,0
36198,0,0,0,0,0,0
36202,0,0,0,0,0,0
36214,0,0,0,1,1,0
36220,0,0,0,0,0,0
36231,0,0,0,2,2,0
36237,0,0,0,0,0,0
36241,0,0,0,0,0,0
36247,0,0,0,0,0,0
36258,0,0,0,0,1,0
36263,0,0,0,0,0,0
36272,0,0,0,0,0,0
36280,0,0,0,0,0,0
36287,0,0,0,0,0,0
36293,0,0,0,0,0,0
36298,0,0,0,0,0,0
36304,0,0,0,0,0,0
36310,0,0,0,0,0,0
36316,0,0,0,0,0,0
36322,0,0,0,0,0,0
36328,0,0,0,0,0,0
36334,0,0,0,0,0,0
36341,0,0,0,0,0,0
36347,0,0,0,0,0,0
36353,0,0,0,0,0,0
36359,0,0,0,0,0,0
36365,0,0,0,0,0,0
36371,0,0,0,0,0,0
36383,0,0,0,0,0,0
36389,0,0,0,0,0,0
36401,0,0,0,0,0,0
36407,0,0,0,0,0,0
36420,0,0,0,0,0,0
36426,0,0,0,0,0,0
36432,0,0,0,0,0,0
36438,0,0,0,0,0,0
36443,0,0,0,0,0,0
36455,0,0,0,0,0,0
36461,0,0,0,0,0,0
36473,0,0,0,0,0,0
36479,0,0,0,0,0,0
36491,0,0,0,0,0,0
36500,0,0,0,0,0,0
36507,0,0,0,0,0,0
36517,0,0,0,0,0,0
36535,0,0,0,0,0,0
36540,0,0,0,0,0,0
36546,0,0,0,0,0,0
36552,0,0,0,0,0,0
36555,0,0,0,0,0,0
36561,0,0,0,0,0,0
36569,0,0,0,0,0,0
36574,0,0,0,0,0,0
36580,0,0,0,0,0,0
36586,0,0,0,0,0,0
36592,0,0,0,0,0,0
36598,0,0,0,0,0,0
36603,0,0,0,0,0,0
36610,0,0,0,0,0,0
36616,0,0,0,0,0,0
36622,0,0,0,0,0,0
36628,0,0,0,0,0,0
36634,0,0,0,0,0,0
36639,0,0,0,0,0,0
36645,0,0,0,0,0,0
36651,0,0,0,0,0,0
36657,0,0,0,0,0,0
36663,0,0,0,0,0,0
36669,0,0,0,0,0,0
36676,0,0,0,0,0,0
36682,0,0,0,0,0,0
36688,0,0,0,0,0,0
36706,0,0,0,0,0,0
36725,0,0,0,0,0,0
36731,0,0,0,0,0,0
36750,0,0,0,0,0,0
36759,0,0,0,0,0,0
36768,0,0,0,0,0,0
36774,0,0,0,0,0,0
36787,0,0,0,0,0,0
36792,0,0,0,0,0,0
36806,0,0,0,0,0,0
36812,0,0,0,0,0,0
36822,0,0,0,0,0,0
36828,0,0,0,0,0,0
36840,0,0,0,0,0,0
36851,0,0,0,0,0,0
36867,0,0,0,0,0,0
36873,0,0,0,0,0,0
36886,0,0,0,0,0,0
36891,0,0,0,0,0,0
36903,0,0,0,0,0,0
36909,0,0,0,0,0,0
36914,0,0,0,0,0,0
36919,0,0,0,0,0,0
36932,0,0,0,0,0,0
36936,0,0,0,0,0,0
36945,0,0,0,0,0,0
36957,0,0,0,0,0,0
36973,0,0,0,0,0,0
36983,0,0,0,0,0,0
36995,0,0,0,0,0,0
37001,0,0,0,0,0,0
37012,0,0,0,0,0,0
37036,0,0,0,0,0,0
37048,0,0,0,0,0,0
37054,0,0,0,0,0,0
37066,0,0,0,0,0,0
37082,0,0,0,0,0,0
37090,0,0,0,0,0,0
37116,0,0,0,0,0,0
37128,0,0,0,0,0,0
37143,0,0,0,0,0,0
37148,0,0,0,0,0,0
37153,0,0,0,0,0,0
37163,0,0,0,0,0,0
37173,0,0,0,0,0,0
37183,0,0,0,0,0,0
37192,0,0,0,0,0,0
37210,0,0,0,0,0,0
37219,0,0,0,0,0,0
37229,0,0,0,0,0,0
37239,0,0,0,0,0,0
37245,0,0,0,0,0,0
37250,0,0,0,0,0,0
37254,0,0,0,0,0,0
37259,0,0,0,0,0,0
37264,0,0,0,0,0,0
37269,0,0,0,0,0,0
37274,0,0,0,0,0,0
37279,0,0,0,0,0,0
37284,0,0,0,0,0,0
37289,0,0,0,0,0,0
37294,0,0,0,0,0,0
37299,0,0,0,0,0,0
37304,0,0,0,0,0,0
37309,0,0,0,0,0,0
37314,0,0,0,0,0,0
37319,0,0,0,0,0,0
37324,0,0,0,0,0,0
37330,0,0,0,0,0,0
37335,0,0,0,0,0,0
37340,0,0,0,0,0,0
37344,0,0,0,0,0,0
37354,0,0,0,0,0,0
37364,0,0,0,0,0,0
37369,0,0,0,0,0,0
37374,0,0,0,0,0,0
37379,0,0,0,0,0,0
37384,0,0,0,0,0,0
37389,0,0,0,0,0,0
37394,0,0,0,0,0,0
37399,0,0,0,0,0,0
37404,0,0,0,0,0,0
37409,0,0,0,0,0,0
37414,0,0,0,0,0,0
37419,0,0,0,0,0,0
37438,0,0,0,0,0,0
37443,0,0,0,2,2,0
37448,0,0,0,0,0,0
37453,0,0,0,0,0,0
37457,0,0,0,0,0,0
37463,0,0,0,0,0,0
37468,0,0,0,0,0,0
37473,0,0,0,0,0,0
37483,0,0,0,0,0,0
37488,0,0,0,0,0,0
37493,0,0,0,0,0,0
37498,0,0,0,0,0,0
37504,0,0,0,0,0,0
37508,0,0,0,0,0,0
37513,0,0,0,0,0,0
37518,0,0,0,0,0,0
37523,0,0,0,0,0,0
37528,0,0,0,0,0,0
37533,0,0,0,0,0,0
37538,0,0,0,0,0,0
37543,0,0,0,0,0,0
37548,0,0,0,0,0,0
37553,0,0,0,0,0,0
37558,0,0,0,0,0,0
37563,0,0,0,0,0,0
37568,0,0,0,0,0,0
37573,0,0,0,0,0,0
37578,0,0,0,0,0,0
37589,0,0,0,0,0,0
37599,0,0,0,0,0,0
37610,0,0,0,0,0,0
37615,0,0,0,0,0,0
37625,0,0,0,0,0,0
37635,0,0,0,0,0,0
37642,0,0,0,0,0,0
37652,0,0,0,0,0,0
37657,0,0,0,0,0,0
37662,0,0,0,0,0,0
37681,0,0,0,1,1,0
37686,0,0,0,2,2,0
37691,0,0,0,1,1,0
37696,0,0,0,0,0,0
37705,0,0,0,0,0,0
37710,0,0,0,0,0,0
37716,0,0,0,0,0,0
37721,0,0,0,0,0,0
37726,0,0,0,0,0,0
37731,0,0,0,0,0,0
37736,0,0,0,0,0,0
37741,0,0,0,0,0,0
37751,0,0,0,0,0,0
37756,0,0,0,0,0,0
37761,0,0,0,0,0,0
37766,0,0,0,0,0,0
37771,0,0,0,0,0,0
37776,0,0,0,0,0,0
37781,0,0,0,0,0,0
37786,0,0,0,0,0,0
37791,0,0,0,0,0,0
37796,0,0,0,0,0,0
37801,0,0,0,0,0,0
37806,0,0,0,0,0,0
37811,0,0,0,0,0,0
37815,0,0,0,0,0,0
37820,0,0,0,0,0,0
37825,0,0,0,0,0,0
37830,0,0,0,0,0,0
37834,0,0,0,0,0,0
37839,0,0,0,0,0,0
37843,0,0,0,0,0,0
37848,0,0,0,0,0,0
37853,0,0,0,0,0,0
37858,0,0,0,0,0,0
37862,0,0,0,0,0,0
37867,0,0,0,0,0,0
37877,0,0,0,0,0,0
37882,0,0,0,0,0,0
37887,0,0,0,0,0,0
37892,0,0,0,0,0,0
37898,0,0,0,0,0,0
37903,0,0,0,0,0,0
37907,0,0,0,0,0,0
37912,0,0,0,0,0,0
37916,0,0,0,0,0,0
37923,0,0,0,0,0,0
37931,0,0,0,0,0,0
37941,0,0,0,0,0,0
37950,0,0,0,0,0,0
37956,0,0,0,0,0,0
37960,0,0,0,0,0,0
37968,0,0,0,0,0,0
37977,0,0,0,0,0,0
37988,0,0,0,0,0,0
37993,0,0,0,0,0,0
37998,0,0,0,0,0,0
38003,0,0,0,0,0,0
38010,0,0,0,0,0,0
38015,0,0,0,0,0,0
38020,0,0,0,0,0,0
38025,0,0,0,0,0,0
38030,0,0,0,0,0,0
38035,0,0,0,0,0,0
38041,0,0,0,0,0,0
38046,0,0,0,0,0,0
