11722,0,0,0,0,0,0
11736,0,0,0,0,0,0
11746,0,0,0,0,0,0
11755,0,0,0,0,0,0
11771,0,0,0,0,0,0
11775,0,0,0,0,0,0
11784,0,0,0,0,0,0
11790,0,0,0,0,0,0
11800,0,0,0,0,0,0
11813,0,0,0,0,0,0
11821,0,0,0,0,0,0
11832,0,0,0,0,0,0
11841,0,0,0,0,0,0
11844,0,0,0,0,0,0
11855,0,0,0,0,0,0
11869,0,0,0,0,0,0
11875,0,0,0,0,0,0
11882,0,0,0,0,0,0
11896,0,0,0,0,0,0
11905,0,0,0,0,0,0
11911,0,0,0,0,0,0
11920,0,0,0,0,0,0
11932,0,0,0,0,0,0
11940,0,0,0,0,0,0
11949,0,0,0,0,0,0
11956,0,0,0,0,0,0
11968,0,0,0,0,0,0
11974,0,0,0,0,0,0
11986,0,0,0,0,0,0
11994,0,0,0,0,0,0
12001,0,0,0,0,0,0
12008,0,0,0,0,0,0
12023,0,0,0,0,0,0
12032,0,0,0,0,0,0
12039,0,0,0,0,0,0
12045,0,0,0,0,0,0
12051,0,0,0,0,0,0
12062,0,0,0,0,0,0
12094,0,0,0,0,0,0
12102,0,0,0,0,0,0
12109,0,0,0,0,0,0
12114,0,0,0,0,0,0
12127,0,0,0,0,0,0
12133,0,0,0,0,0,0
12144,0,0,0,0,0,0
12159,0,0,0,0,0,0
12169,0,0,0,0,0,0
12214,0,0,0,0,0,0
12230,0,0,0,0,0,0
12244,0,0,0,0,0,0
12251,0,0,0,0,0,0
12275,0,0,0,0,0,0
12284,0,0,0,0,0,0
12293,0,0,0,0,0,0
12301,0,0,0,0,0,0
12311,0,0,0,0,0,0
12324,0,0,0,0,0,0
12331,0,0,0,0,0,0
12349,0,0,0,0,0,0
12361,0,0,0,0,0,0
12367,0,0,0,0,0,0
12390,0,0,0,0,0,0
12405,0,0,0,0,0,0
12433,0,0,0,0,0,0
12462,0,0,0,0,0,0
12473,0,0,0,0,0,0
12480,0,0,0,0,0,0
12487,0,0,0,0,0,0
12497,0,0,0,0,0,0
12504,0,0,0,0,0,0
12509,0,0,0,0,0,0
12515,0,0,0,0,0,0
12522,0,0,0,0,0,0
12526,0,0,0,0,0,0
12533,0,0,0,0,0,0
12540,0,0,0,0,0,0
12544,0,0,0,0,0,0
12551,0,0,0,0,0,0
12556,0,0,0,0,0,0
12566,0,0,0,0,0,0
12574,0,0,0,0,0,0
12581,0,0,0,0,0,0
12589,0,0,0,0,0,0
12596,0,0,0,0,0,0
12603,0,0,0,0,0,0
12610,0,0,0,0,0,0
12617,0,0,0,0,0,0
12631,0,0,0,0,0,0
12637,0,0,0,0,0,0
12667,0,0,0,0,0,0
12687,0,0,0,0,0,0
12704,0,0,0,0,0,0
12711,0,0,0,0,0,0
12717,0,0,0,0,0,0
12739,0,0,0,0,0,0
12746,0,0,0,0,0,0
12755,0,0,0,0,0,0
12763,0,0,0,0,0,0
12772,0,0,0,0,0,0
12781,0,0,0,0,0,0
12790,0,0,0,0,0,0
12810,0,0,0,0,0,0
12816,0,0,0,0,0,0
12830,0,0,0,0,0,0
12838,0,0,0,0,0,0
12846,0,0,0,0,0,0
12853,0,0,0,0,0,0
12874,0,0,0,0,0,0
12901,0,0,0,0,0,0
12919,0,0,0,0,0,0
12943,0,0,0,0,0,0
12954,0,0,0,0,0,0
12980,0,0,0,0,0,0
13000,0,0,0,0,0,0
13006,0,0,0,0,0,0
13026,0,0,0,0,0,0
13032,0,0,0,0,0,0
13041,0,0,0,0,0,0
13069,0,0,0,0,0,0
13087,0,0,0,0,0,0
13108,0,0,0,0,0,0
13115,0,0,0,0,0,0
13122,0,0,0,0,0,0
13129,0,0,0,0,0,0
13136,0,0,0,0,0,0
13143,0,0,0,0,0,0
13150,0,0,0,0,0,0
13156,0,0,0,0,0,0
13163,0,0,0,0,0,0
13170,0,0,0,0,0,0
13177,0,0,0,0,0,0
13183,0,0,0,0,0,0
13190,0,0,0,0,0,0
13197,0,0,0,0,0,0
13203,0,0,0,0,0,0
13210,0,0,0,0,0,0
13217,0,0,0,0,0,0
13224,0,0,0,0,0,0
13230,0,0,0,0,0,0
13236,0,0,0,0,0,0
13244,0,0,0,0,0,0
13251,0,0,0,0,0,0
13256,0,0,0,0,0,0
13264,0,0,0,0,0,0
13271,0,0,0,0,0,0
13278,0,0,0,0,0,0
13283,0,0,0,0,0,0
13290,0,0,0,0,0,0
13297,0,0,0,0,0,0
13304,0,0,0,0,0,0
13310,0,0,0,0,0,0
13317,0,0,0,0,0,0
13324,0,0,0,0,0,0
13331,0,0,0,0,0,0
13338,0,0,0,0,0,0
13344,0,0,0,0,0,0
13349,0,0,0,0,0,0
13356,0,0,0,0,0,0
13363,0,0,0,0,0,0
13370,0,0,0,0,0,0
13377,0,0,0,0,0,0
13382,0,0,0,0,0,0
13389,0,4,0,1,1,3
13395,0,0,0,0,0,0
13401,0,0,0,0,0,0
13410,0,0,0,0,0,0
13418,0,0,0,0,0,0
13425,4,6,0,0,0,8
13432,0,0,0,0,0,0
13439,0,0,0,0,0,0
13446,0,0,0,0,0,0
13453,0,0,0,0,0,0
13460,0,0,0,0,0,0
13467,0,0,0,0,0,0
13474,0,0,0,0,0,0
13481,0,0,0,0,0,0
13488,0,0,0,0,0,0
13495,0,0,0,0,0,0
13503,0,0,0,0,0,0
13509,0,0,0,0,0,0
13513,0,0,0,0,0,0
13520,0,0,0,0,0,0
13537,0,0,0,0,0,0
13552,0,0,0,0,0,0
13559,0,0,0,0,0,0
13566,0,0,0,0,0,0
13572,0,0,0,0,0,0
13579,0,0,0,0,0,0
13585,0,0,0,0,0,0
13591,0,0,0,0,0,0
13598,0,0,0,0,0,0
13607,0,0,0,0,0,0
13614,0,0,0,1,1,0
13621,0,0,0,0,0,0
13627,0,0,0,0,0,0
13633,0,0,0,0,0,0
13640,0,0,0,0,0,0
13647,0,0,0,0,0,0
13652,0,0,0,0,0,0
13659,3,3,0,0,0,5
13666,0,0,0,0,0,0
13673,0,0,0,0,0,0
13681,0,0,0,0,0,0
13687,0,0,0,0,0,0
13694,0,0,0,0,0,0
13702,0,0,0,0,0,0
13708,0,0,0,0,0,0
13715,0,0,0,0,0,0
13722,0,0,0,0,0,0
13729,0,0,0,0,0,0
13736,0,0,0,0,0,0
13745,0,0,0,0,0,0
13751,0,0,0,0,0,0
13759,0,0,0,0,0,0
13765,0,0,0,0,0,0
16228,0,0,0,0,0,0
16238,0,0,0,0,0,0
16246,0,0,0,0,0,0
16257,0,0,0,0,0,0
16267,0,0,0,0,0,0
16277,0,0,0,0,0,0
16286,0,0,0,0,0,0
16294,0,0,0,0,0,0
16304,0,0,0,0,0,0
16315,0,0,0,0,0,0
16326,0,0,0,0,0,0
16338,0,0,0,0,0,0
16344,0,0,0,0,0,0
16379,0,0,0,0,0,0
16389,0,0,0,0,0,0
16399,0,0,0,0,0,0
16409,0,0,0,0,0,0
16419,0,0,0,0,0,0
16427,0,0,0,0,0,0
16440,0,0,0,0,0,0
16470,0,0,0,0,0,0
16479,0,0,0,0,0,0
16491,0,0,0,0,0,0
16500,0,0,0,0,0,0
16510,0,0,0,0,0,0
16520,0,0,0,0,0,0
16530,0,0,0,0,0,0
16540,0,0,0,0,0,0
16550,0,0,0,0,0,0
16559,0,0,0,0,0,0
16569,0,0,0,0,0,0
16580,0,0,0,0,0,0
16592,0,0,0,0,0,0
16604,0,0,0,0,0,0
16618,0,0,0,0,0,0
16632,0,0,0,0,0,0
16649,0,0,0,0,0,0
16658,0,0,0,0,0,0
16668,0,0,0,0,0,0
16680,0,0,0,0,0,0
16687,0,0,0,0,0,0
16697,0,0,0,0,0,0
16708,0,0,0,0,0,0
16717,0,0,0,0,0,0
16736,0,0,0,0,0,0
16749,0,0,0,0,0,0
16823,0,0,0,0,0,0
16841,0,0,0,0,0,0
16853,0,0,0,0,0,0
16867,0,0,0,0,0,0
16910,0,0,0,0,0,0
16919,0,0,0,0,0,0
16928,0,0,0,0,0,0
16943,0,0,0,0,0,0
16981,0,0,0,0,0,0
16994,0,0,0,0,0,0
17000,0,0,0,0,0,0
17037,0,0,0,0,0,0
17078,0,0,0,0,0,0
17168,0,0,0,0,0,0
17182,0,0,0,0,0,0
17212,0,0,0,0,0,0
17222,0,0,0,0,0,0
17236,0,0,0,0,0,0
17408,0,0,0,0,0,0
17489,0,0,0,0,0,0
17497,0,0,0,0,0,0
17506,0,0,0,0,0,0
17516,0,0,0,0,0,0
17530,0,0,0,0,0,0
17538,0,0,0,0,0,0
17546,0,0,0,0,0,0
17550,0,0,0,0,0,0
17573,0,0,0,0,0,0
17581,0,0,0,0,0,0
17589,0,0,0,0,0,0
17596,0,0,0,0,0,0
17604,0,0,0,0,0,0
17612,0,0,0,0,0,0
17621,0,0,0,0,0,0
17629,0,0,0,0,0,0
17637,0,0,0,0,0,0
17644,0,0,0,0,0,0
17652,0,0,0,0,0,0
17661,0,0,0,0,0,0
17677,0,0,0,0,0,0
17687,0,0,0,0,0,0
17694,0,0,0,0,0,0
17703,0,5,1,0,0,0
17711,0,0,0,0,0,0
17719,0,0,0,0,0,0
17727,0,0,0,0,0,0
17735,0,0,0,0,0,0
17743,0,0,0,0,0,0
17749,0,0,0,0,0,0
17765,0,0,0,0,0,0
17773,0,0,0,0,0,0
17780,0,0,0,0,0,0
17789,0,0,0,0,0,0
17796,0,0,0,0,0,0
17819,0,0,0,0,0,0
17829,0,0,0,0,0,0
17835,0,0,0,0,0,0
17843,0,0,0,0,0,0
17853,0,0,0,0,0,0
17860,0,0,0,0,0,0
17868,0,0,0,0,0,0
17877,0,0,0,0,0,0
17886,0,0,0,0,0,0
17894,0,0,0,0,0,0
17913,0,0,0,0,0,0
17927,0,0,0,0,0,0
17934,0,0,0,0,0,0
17941,0,0,0,0,0,0
17948,0,0,0,0,0,0
17954,0,0,0,0,0,0
17961,0,0,0,0,0,0
17966,0,0,0,0,0,0
17974,0,0,0,0,0,0
17981,0,0,0,0,0,0
17987,0,0,0,0,0,0
17994,0,0,0,0,0,0
18007,0,0,0,0,0,0
18014,0,0,0,0,0,0
18020,0,0,0,0,0,0
18036,0,0,0,0,0,0
18050,0,0,0,0,0,0
18059,0,0,0,0,0,0
18064,0,0,0,0,0,0
18071,0,0,0,0,0,0
18079,0,0,0,0,0,0
18086,0,0,0,0,0,0
18093,0,0,0,0,0,0
18100,0,0,0,0,0,0
18106,0,0,0,0,0,0
18113,0,0,0,0,0,0
18128,0,0,0,0,0,0
18135,0,0,0,0,0,0
18143,0,0,0,0,0,0
18156,0,0,0,0,0,0
18170,0,0,0,0,0,0
18177,0,0,0,0,0,0
18184,0,0,0,0,0,0
18191,0,0,0,0,0,0
18205,0,0,0,0,0,0
18212,0,0,0,0,0,0
18220,0,0,0,0,0,0
18231,0,0,0,0,0,0
18237,0,0,0,0,0,0
18244,0,0,0,0,0,0
18261,0,0,0,0,0,0
18269,0,0,0,0,0,0
18276,0,0,0,0,0,0
18283,0,0,0,0,0,0
18291,0,0,0,0,0,0
18304,0,0,0,0,0,0
18318,0,0,0,0,0,0
18324,0,0,0,0,0,0
18331,0,0,0,0,0,0
18338,0,0,0,0,0,0
18345,0,0,0,0,0,0
18352,0,0,0,0,0,0
18359,0,0,0,0,0,0
18366,0,0,0,0,0,0
18373,0,0,0,0,0,0
18387,0,0,0,0,0,0
18394,0,0,0,0,0,0
18409,0,0,0,0,0,0
18416,0,0,0,0,0,0
18424,0,0,0,0,0,0
18431,0,0,0,0,0,0
18438,0,0,0,0,0,0
18444,0,0,0,0,0,0
18450,0,0,0,0,0,0
18458,0,0,0,0,0,0
18465,0,0,0,0,0,0
18471,0,0,0,0,0,0
18486,0,0,0,0,0,0
18493,0,0,0,0,0,0
18500,0,0,0,0,0,0
18509,0,0,0,0,0,0
18517,0,0,0,0,0,0
18528,0,0,0,0,0,0
18534,0,0,0,0,0,0
18539,0,0,0,0,0,0
18546,0,0,0,0,0,0
18552,0,0,0,0,0,0
18558,0,0,0,0,0,0
18564,0,0,0,0,0,0
18574,0,0,0,0,0,0
18581,0,0,0,0,0,0
18594,0,0,0,0,0,0
18600,0,0,0,0,0,0
18606,0,0,0,0,0,0
18610,0,0,0,0,0,0
18616,0,0,0,0,0,0
18621,0,0,0,0,0,0
18627,0,0,0,0,0,0
18633,0,0,0,0,0,0
18638,0,0,0,0,0,0
18651,0,0,0,0,0,0
18656,0,0,0,0,0,0
18662,0,0,0,0,0,0
18668,0,0,0,0,0,0
18676,0,0,0,0,0,0
18683,0,0,0,0,0,0
18689,0,0,0,0,0,0
18695,0,0,0,0,0,0
18701,0,0,0,0,0,0
18707,0,0,0,0,0,0
18717,0,0,0,0,0,0
18727,0,0,0,0,0,0
18733,0,0,0,0,0,0
18745,0,0,0,0,0,0
18750,0,0,0,0,0,0
18756,0,0,0,0,0,0
18762,0,0,0,0,0,0
18768,0,0,0,0,0,0
18773,0,0,0,0,0,0
18779,0,0,0,0,0,0
18786,0,0,0,0,0,0
18792,0,0,0,0,0,0
18798,0,0,0,0,0,0
18804,0,0,0,0,0,0
18809,0,0,0,0,0,0
18815,0,0,0,0,0,0
18821,0,0,0,0,0,0
18828,0,0,0,0,0,0
18834,0,0,0,0,0,0
18840,0,0,0,0,0,0
18845,0,0,0,0,0,0
18851,0,0,0,0,0,0
18857,0,0,0,0,0,0
18865,0,0,0,0,0,0
18871,0,0,0,0,0,0
18877,0,0,0,0,0,0
18884,0,0,0,0,0,0
22545,0,0,0,0,0,0
22555,0,0,0,0,0,0
22565,0,0,0,0,0,0
22575,0,0,0,0,0,0
22585,0,0,0,0,0,0
22595,0,0,0,0,0,0
22605,0,0,0,0,0,0
22615,0,0,0,0,0,0
22638,0,0,0,0,0,0
22648,0,0,0,0,0,0
22658,0,0,0,0,0,0
22665,0,0,0,0,0,0
22683,0,0,0,0,0,0
22693,0,0,0,0,0,0
22703,0,0,0,0,0,0
22713,0,0,0,0,0,0
22723,0,0,0,0,0,0
22733,0,0,0,0,0,0
22741,0,0,0,0,0,0
22751,0,0,0,0,0,0
22761,0,0,0,0,0,0
22771,0,0,0,0,0,0
22781,0,0,0,0,0,0
22792,0,0,0,0,0,0
22802,0,0,0,0,0,0
22811,0,0,0,0,0,0
22822,0,0,0,0,0,0
22834,0,0,0,0,0,0
22850,0,0,0,0,0,0
22869,0,0,0,0,0,0
22880,0,0,0,0,0,0
22893,0,0,0,0,0,0
22903,0,0,0,0,0,0
22913,0,0,0,0,0,0
22920,0,0,0,0,0,0
22925,0,0,0,0,0,0
22937,0,0,0,0,0,0
22963,0,0,0,0,0,0
22976,0,0,0,0,0,0
22985,0,0,0,0,0,0
22994,0,0,0,0,0,0
23007,0,0,0,0,0,0
23015,0,0,0,0,0,0
23035,0,0,0,0,0,0
23052,0,0,0,0,0,0
23081,0,0,0,0,0,0
23112,0,0,0,0,0,0
23124,0,0,0,0,0,0
23131,0,0,0,0,0,0
23144,0,0,0,0,0,0
23152,0,0,0,0,0,0
23160,0,0,0,0,0,0
23168,0,0,0,0,0,0
23177,0,0,0,0,0,0
23193,0,0,0,0,0,0
23203,0,0,0,0,0,0
23213,0,0,0,0,0,0
23224,0,0,0,0,0,0
23233,0,0,0,0,0,0
23243,0,0,0,0,0,0
23258,0,0,0,0,0,0
23274,0,0,0,0,0,0
23284,0,0,0,0,0,0
23294,0,0,0,0,0,0
23315,0,0,0,0,0,0
23384,0,0,0,0,0,0
23418,0,0,0,0,0,0
23428,0,0,0,0,0,0
23438,0,0,0,0,0,0
23449,0,0,0,0,0,0
23459,0,0,0,0,0,0
23476,0,0,0,0,0,0
23508,0,0,0,0,0,0
23518,0,0,0,0,0,0
23529,0,0,0,0,0,0
23539,0,0,0,0,0,0
23549,0,0,0,0,0,0
23589,0,0,0,0,0,0
23599,0,0,0,0,0,0
23671,0,0,0,0,0,0
23681,0,0,0,0,0,0
23698,0,0,0,0,0,0
23751,0,0,0,0,0,0
23761,0,0,0,0,0,0
23771,0,0,0,0,0,0
23796,0,0,0,0,0,0
23806,0,0,0,0,0,0
23859,0,0,0,0,0,0
23869,0,0,0,0,0,0
23879,0,0,0,0,0,0
23940,0,0,0,0,0,0
23950,0,0,0,0,0,0
24078,0,0,0,0,1,0
24088,0,0,0,0,0,0
24098,0,0,0,0,0,0
24107,0,0,0,0,0,0
24117,0,0,0,0,0,0
24128,0,0,0,0,0,0
24137,0,0,0,0,0,0
24146,0,0,0,0,0,0
24156,0,0,0,0,0,0
24166,0,0,0,0,0,0
24176,0,0,0,0,0,0
24186,0,0,0,0,0,0
24194,0,0,0,0,0,0
24204,0,0,0,0,0,0
24214,0,0,0,0,0,0
24234,0,0,0,0,0,0
24244,0,0,0,0,0,0
24254,0,0,0,0,0,0
24264,0,0,0,0,0,0
24274,0,0,0,0,0,0
24284,0,0,0,0,0,0
24294,0,0,0,0,0,0
24303,0,0,0,0,0,0
24313,0,0,0,0,0,0
24328,0,0,0,0,0,0
24352,0,0,0,0,0,0
24365,0,0,0,0,0,0
24374,0,0,0,0,0,0
24385,0,0,0,0,0,0
24395,0,0,0,0,0,0
24405,0,0,0,0,0,0
24415,0,0,0,0,0,0
24425,0,0,0,0,0,0
24435,0,0,0,0,0,0
24445,0,0,0,0,0,0
24454,0,0,0,0,0,0
24463,0,0,0,0,0,0
24472,0,0,0,0,0,0
24482,0,0,0,0,0,0
24493,0,0,0,0,0,0
24502,0,0,0,0,0,0
24511,0,0,0,0,0,0
24521,0,0,0,0,0,0
24531,0,0,0,0,0,0
24541,0,0,0,0,0,0
24551,0,0,0,0,0,0
24560,0,0,0,0,0,0
24576,0,0,0,0,0,0
24586,0,0,0,0,0,0
24604,0,0,0,0,0,0
24614,0,0,0,0,0,0
24625,0,0,0,0,0,0
24635,0,0,0,0,0,0
24644,0,0,0,0,0,0
24652,0,0,0,0,0,0
24660,0,0,0,0,0,0
24670,0,0,0,0,0,0
24679,0,0,0,0,0,0
24699,0,0,0,0,0,0
24733,0,0,0,0,0,0
24743,0,0,0,0,0,0
24755,0,0,0,0,0,0
24764,0,0,0,0,0,0
24774,0,0,0,0,0,0
24783,0,0,0,0,0,0
24793,0,0,0,0,0,0
24810,0,0,0,0,0,0
24834,0,0,0,0,0,0
24843,0,0,0,0,0,0
24853,0,0,0,0,0,0
24866,0,0,0,0,0,0
24882,0,0,0,0,0,0
24890,0,0,0,0,0,0
24903,0,0,0,0,0,0
24923,0,0,0,0,0,0
24936,0,0,0,0,0,0
24944,0,0,0,0,0,0
24954,0,0,0,0,0,0
24963,0,0,0,0,0,0
24972,0,0,0,0,0,0
24981,0,0,0,0,0,0
24991,0,0,0,0,0,0
25000,0,0,0,0,0,0
25010,0,0,0,0,0,0
25020,0,0,0,0,0,0
25035,0,0,0,0,0,0
25045,0,0,0,0,0,0
25062,0,0,0,0,0,0
25074,0,0,0,0,0,0
25086,0,0,0,0,0,0
25107,0,0,0,0,0,0
25114,0,0,0,0,0,0
25125,0,0,0,0,0,0
25133,0,0,0,0,0,0
25141,0,0,0,0,0,0
25150,0,0,0,0,0,0
25161,0,0,0,0,0,0
25169,0,0,0,0,0,0
25179,0,0,0,0,0,0
25189,0,0,0,0,0,0
25209,0,0,0,0,0,0
25219,0,0,0,0,0,0
25228,0,0,0,0,0,0
25238,0,0,0,0,0,0
25248,0,0,0,0,0,0
25257,0,0,0,0,0,0
25266,0,0,0,0,0,0
25275,0,0,0,0,0,0
25287,0,0,0,0,0,0
25296,0,0,0,0,0,0
25306,0,0,0,0,0,0
25317,0,0,0,0,0,0
25329,0,0,0,0,0,0
25339,0,0,0,0,0,0
25349,0,0,0,0,0,0
25362,0,0,0,0,0,0
25372,0,0,0,0,0,0
25382,0,0,0,0,0,0
25397,0,0,0,0,0,0
25407,0,0,0,0,0,0
25417,0,0,0,0,0,0
25426,0,0,0,0,0,0
25438,0,0,0,0,0,0
25456,0,0,0,0,0,0
25466,0,0,0,0,0,0
25479,0,0,0,0,0,0
25489,0,0,0,0,0,0
25499,0,0,0,0,0,0
25509,0,0,0,0,0,0
25539,0,0,0,0,0,0
25557,0,0,0,0,0,0
25568,0,0,0,0,0,0
25606,0,0,0,0,0,0
25617,0,0,0,0,0,0
25625,0,0,0,0,0,0
25638,0,0,0,0,0,0
25648,0,0,0,0,0,0
25658,0,0,0,0,0,0
25667,0,0,0,0,0,0
25677,0,0,0,0,0,0
25687,0,0,0,0,0,0
25697,0,0,0,0,0,0
25707,0,0,0,0,0,0
25717,0,0,0,0,0,0
25727,0,0,0,0,0,0
25737,0,0,0,0,0,0
25747,0,0,0,0,0,0
25757,0,0,0,0,0,0
25787,0,0,0,0,0,0
25816,0,0,0,0,0,0
25851,0,0,0,0,0,0
25869,0,0,0,0,0,0
25878,0,0,0,0,0,0
25887,0,0,0,0,0,0
25895,0,0,0,0,0,0
25915,0,0,0,0,0,0
25956,0,0,0,0,0,0
25966,0,0,0,0,0,0
25976,0,0,0,0,0,0
25986,0,0,0,0,0,0
25996,0,0,0,0,0,0
26033,0,0,0,0,0,0
26058,0,0,0,0,0,0
26068,0,0,0,0,0,0
26082,0,0,0,0,0,0
26103,0,0,0,0,0,0
26121,0,0,0,0,0,0
26139,0,0,0,0,0,0
26155,0,0,0,0,0,0
26172,0,0,0,0,0,0
26182,0,0,0,0,0,0
26193,0,0,0,0,0,0
26208,0,0,0,0,0,0
26218,0,0,0,0,0,0
26228,0,0,0,0,0,0
26238,0,0,0,0,0,0
26248,0,0,0,0,0,0
26255,0,0,0,0,0,0
26269,0,0,0,1,1,0
26277,0,3,0,0,0,3
26286,1,7,0,0,0,7
26293,0,0,0,0,0,0
26304,4,5,0,0,0,8
26315,0,0,0,0,0,0
26324,0,0,0,0,0,0
26333,0,0,0,0,0,0
26342,0,0,0,0,0,0
26351,0,0,0,0,0,0
26361,0,0,0,0,0,0
26371,0,0,0,0,0,0
26381,0,0,0,0,0,0
26392,0,0,0,0,0,0
26401,0,0,0,0,0,0
26410,0,0,0,0,0,0
26419,0,0,0,0,0,0
26429,0,0,0,0,0,0
26439,0,0,0,0,0,0
26449,0,0,0,0,0,0
26459,0,0,0,0,0,0
26468,0,0,0,0,0,0
26481,0,0,0,0,0,0
26491,0,0,0,1,0,0
26497,0,0,0,0,0,0
26508,0,0,0,2,2,0
26515,0,0,0,0,0,0
26526,0,0,0,0,0,0
26535,0,0,0,0,0,0
26550,0,0,0,0,0,0
26560,0,0,0,0,0,0
26569,0,0,0,0,0,0
26579,0,0,0,0,0,0
26589,0,0,0,0,0,0
26598,0,0,0,0,0,0
26608,0,0,0,0,0,0
26617,0,0,0,0,0,0
26627,0,0,0,0,0,0
26637,0,1,0,0,0,0
26647,0,0,0,0,0,0
26657,0,0,0,0,0,0
26677,0,0,0,0,0,0
26687,0,0,0,0,0,0
26697,0,0,0,0,0,0
26707,0,0,0,0,0,0
26717,0,0,0,0,0,0
26727,0,1,0,0,0,0
26737,0,0,0,2,2,0
26747,0,0,0,2,2,0
26757,3,0,0,0,0,3
26767,0,0,0,0,0,0
26776,0,0,0,0,0,0
26785,0,0,0,0,0,0
26794,0,0,0,0,0,0
26803,0,0,0,0,0,0
26812,0,0,0,0,0,0
26822,0,0,0,0,0,0
26832,0,0,0,0,0,0
26842,0,0,0,0,0,0
26852,0,0,0,0,0,0
26862,0,0,0,0,0,0
26871,0,2,0,0,0,0
26882,0,0,0,0,0,0
26891,0,0,0,0,0,0
27373,0,0,0,0,0,0
27382,0,0,0,0,0,0
27393,0,0,0,0,0,0
27402,0,0,0,0,0,0
27412,0,0,0,0,0,0
27422,0,0,0,0,0,0
27432,0,0,0,0,0,0
27439,0,0,0,0,0,0
27450,0,0,0,0,0,0
27456,0,0,1,0,0,0
27467,0,0,0,0,0,0
27477,0,0,0,0,0,0
27489,0,0,0,0,0,0
27496,0,0,0,0,0,0
27510,0,1,0,1,1,0
27520,0,0,0,0,0,0
27530,0,0,0,0,0,0
27538,0,0,0,0,1,0
27549,0,0,0,0,0,0
27557,0,0,0,0,0,0
27566,0,0,0,0,0,0
27579,0,0,0,0,0,0
27589,0,0,0,0,0,0
27599,0,0,0,0,0,0
27609,0,1,1,0,0,0
27619,0,0,0,0,0,0
27639,0,0,0,0,0,0
27649,0,0,0,0,0,0
27659,0,0,0,0,0,0
27669,0,0,0,0,0,0
27678,0,0,0,0,0,0
27689,0,0,0,0,0,0
27698,0,0,0,0,0,0
27738,0,0,0,0,0,0
27758,0,0,0,0,0,0
27768,0,0,0,0,0,0
27778,0,0,0,0,0,0
27797,0,0,0,0,0,0
27810,0,0,0,0,0,0
27840,0,0,0,0,0,0
27849,0,0,0,0,0,0
27856,0,0,0,0,0,0
27870,0,0,0,0,0,0
27879,0,0,0,0,0,0
27890,0,0,0,0,0,0
27900,0,0,0,0,0,0
27908,0,0,0,0,0,0
27921,0,0,0,0,0,0
27927,0,0,0,0,0,0
27935,0,0,0,0,0,0
28025,0,0,0,0,0,0
28044,0,0,0,0,0,0
28053,0,0,0,0,0,0
28093,0,0,0,0,0,0
28103,0,0,0,0,0,0
28118,0,0,0,0,0,0
28138,0,0,0,0,0,0
28152,0,0,0,0,0,0
28164,0,0,0,0,0,0
28171,0,0,0,0,0,0
28227,0,0,0,0,0,0
28252,0,0,0,0,0,0
28262,0,0,0,0,0,0
28305,0,0,0,0,0,0
28316,0,0,0,0,0,0
28326,0,0,0,0,0,0
28336,0,0,0,0,0,0
28346,0,0,0,0,0,0
28377,0,0,0,0,0,0
28388,0,0,0,0,0,0
28414,0,0,0,0,0,0
28422,0,0,0,0,0,0
28441,0,0,0,0,0,0
28462,0,0,0,0,0,0
28472,0,0,0,0,0,0
28485,0,0,0,0,0,0
28497,0,0,0,0,0,0
28508,0,0,0,0,0,0
28516,0,0,0,0,0,0
28524,0,0,0,0,0,0
28533,0,0,0,0,0,0
28542,0,0,0,0,0,0
28551,0,0,0,0,0,0
28562,0,0,0,0,0,0
28574,0,0,0,0,0,0
28583,0,0,0,0,0,0
28590,0,0,0,0,0,0
28600,0,0,0,0,0,0
28609,0,0,0,0,0,0
28619,0,0,0,0,0,0
28628,0,0,0,0,0,0
28636,0,0,0,0,0,0
28646,0,0,0,0,0,0
28655,0,0,0,0,0,0
28664,0,0,0,0,0,0
28672,0,0,0,0,0,0
28681,0,0,0,0,0,0
28690,0,0,0,0,0,0
28698,0,0,0,1,1,0
28703,0,0,0,0,0,0
28716,0,0,0,0,0,0
28724,0,0,0,0,0,0
28729,0,0,0,0,0,0
28741,0,0,0,0,0,0
28749,0,0,0,0,0,0
28762,0,0,0,0,0,0
28769,0,0,0,0,0,0
28776,0,0,0,0,0,0
28783,0,0,0,0,0,0
28796,0,0,0,0,0,0
28803,0,0,0,0,0,0
28811,0,0,0,0,0,0
28825,0,0,0,0,0,0
28832,0,0,0,0,0,0
28848,0,0,0,0,0,0
28871,0,0,0,0,0,0
28880,0,0,0,0,0,0
28888,0,0,0,0,0,0
28898,0,0,0,0,0,0
28907,0,0,0,0,0,0
28916,0,0,0,0,0,0
28925,0,0,0,0,0,0
28934,0,0,0,0,0,0
28942,0,0,0,2,1,0
28949,0,0,0,0,0,0
28959,0,0,0,0,0,0
28969,0,0,0,0,1,0
28979,0,0,0,0,0,0
28987,0,0,0,0,0,0
28994,0,0,0,0,0,0
29000,0,0,0,0,0,0
29013,0,0,0,0,0,0
29022,0,0,0,0,0,0
29031,0,0,0,0,0,0
29039,0,0,0,0,0,0
29048,0,0,0,0,0,0
29058,0,0,0,0,0,0
29070,0,0,0,0,0,0
29091,0,0,0,0,0,0
29101,0,0,0,0,0,0
29120,0,0,0,0,0,0
29132,0,0,0,0,0,0
29143,0,0,0,0,0,0
29153,0,0,0,0,0,0
29165,0,0,0,0,0,0
29175,0,0,0,0,0,0
29184,0,0,0,0,0,0
