9135,0,0,0,0,0,0
9142,0,0,0,0,0,0
9149,0,0,0,0,0,0
9156,0,0,0,0,0,0
9184,0,0,0,0,0,0
9191,0,0,0,0,0,0
9198,0,0,0,0,0,0
9205,0,0,0,0,0,0
9212,0,0,0,0,0,0
9221,0,0,0,0,0,0
9227,0,0,0,0,0,0
9234,0,0,0,0,0,0
9242,0,0,0,0,0,0
9249,0,0,0,0,0,0
9255,0,0,0,0,0,0
9262,0,0,0,0,0,0
9271,0,0,0,0,0,0
9276,0,0,0,0,0,0
9282,0,0,0,0,0,0
9290,0,0,0,0,0,0
9297,0,0,0,0,0,0
9304,0,0,0,0,0,0
9311,0,0,0,0,0,0
9316,0,0,0,0,0,0
9326,0,0,0,0,0,0
9333,0,0,0,0,0,0
9340,0,0,0,0,0,0
9347,0,0,0,0,0,0
9353,0,0,0,0,0,0
9361,0,0,0,0,0,0
9370,0,0,0,0,0,0
9377,0,0,0,0,0,0
9384,0,0,0,0,0,0
9390,0,0,0,0,0,0
9418,0,0,0,0,0,0
9427,0,0,0,0,0,0
9436,0,0,0,0,0,0
9443,0,0,0,0,0,0
9452,0,0,0,0,0,0
9461,0,0,0,0,0,0
9469,0,0,0,0,0,0
9479,0,0,0,0,0,0
9492,0,0,0,0,0,0
9501,0,0,0,0,0,0
9508,0,0,0,0,0,0
9518,0,0,0,0,0,0
9528,0,0,0,0,0,0
9538,0,0,0,0,0,0
9547,0,0,0,0,0,0
9552,0,0,0,0,0,0
9561,0,0,0,0,0,0
9571,0,0,0,0,0,0
9582,0,0,0,0,0,0
9592,0,0,0,0,0,0
9602,0,0,0,0,0,0
9610,0,0,0,0,0,0
9620,0,0,0,0,0,0
9629,0,0,0,0,0,0
9639,0,0,0,0,0,0
9649,0,0,0,0,0,0
9658,0,0,0,0,0,0
9668,0,0,0,0,0,0
9678,0,0,0,0,0,0
9688,0,0,0,0,0,0
9698,0,0,0,0,0,0
9708,0,0,0,0,0,0
9718,0,0,0,0,0,0
9748,0,0,0,0,0,0
9759,0,0,0,0,0,0
9767,0,0,0,0,0,0
9782,0,0,0,0,0,0
9791,0,0,0,0,0,0
9799,0,0,0,0,0,0
9805,0,0,0,0,0,0
9814,0,0,0,0,0,0
9848,0,0,0,0,0,0
9857,0,0,0,0,0,0
9868,0,0,0,0,0,0
9876,0,0,0,0,0,0
9884,0,0,0,0,0,0
9896,0,0,0,0,0,0
9932,0,0,0,0,0,0
9946,0,0,0,0,0,0
9954,0,0,0,0,0,0
9962,0,0,0,0,0,0
9981,0,0,0,0,0,0
9991,0,0,0,0,0,0
10006,0,0,0,0,0,0
10014,0,0,0,0,0,0
10024,0,0,0,0,0,0
10032,0,0,0,0,0,0
10041,0,0,0,0,0,0
10065,0,0,0,0,0,0
10085,0,0,0,0,0,0
10098,0,0,0,0,0,0
10116,0,0,0,0,0,0
10125,0,0,0,0,0,0
10135,0,0,0,0,0,0
10144,0,0,0,0,0,0
10162,0,0,0,0,0,0
10171,0,0,0,0,0,0
10182,0,0,0,0,0,0
10192,0,0,0,0,0,0
10202,0,0,0,0,0,0
10251,0,0,0,0,0,0
10261,0,0,0,0,0,0
10271,0,0,0,0,0,0
10281,0,0,0,0,0,0
10350,0,0,0,0,0,0
10360,0,0,0,0,0,0
10380,0,0,0,0,0,0
10399,0,0,0,0,0,0
10413,0,0,0,0,0,0
10431,0,0,0,0,0,0
10503,0,0,0,0,0,0
10523,0,0,0,0,0,0
10557,0,0,0,0,0,0
10631,0,0,0,0,0,0
10719,0,0,0,0,0,0
10746,0,0,0,0,0,0
10782,0,0,0,0,0,0
10827,0,0,0,0,0,0
10863,0,0,0,0,0,0
10882,0,0,0,0,0,0
10890,0,0,0,0,0,0
10919,0,0,0,0,0,0
10928,0,0,0,0,0,0
10942,0,0,0,0,0,0
10950,0,0,0,0,0,0
10957,0,0,0,0,0,0
10973,0,0,0,0,0,0
10988,0,0,0,0,0,0
10996,0,0,0,0,0,0
11004,0,0,0,0,0,0
11012,0,0,0,0,0,0
11019,0,0,0,0,0,0
11027,0,0,0,0,0,0
11036,0,0,0,0,0,0
11043,0,0,0,0,0,0
11052,0,0,0,0,0,0
11060,0,0,0,0,0,0
11068,0,0,0,0,0,0
11076,0,0,0,0,0,0
11084,0,0,0,0,0,0
11092,0,0,0,0,0,0
11099,0,0,0,0,0,0
11108,0,0,0,0,0,0
11116,0,0,0,0,0,0
11125,0,0,0,0,0,0
11135,0,0,0,0,0,0
11146,0,0,0,0,0,0
11153,0,0,0,0,0,0
11166,0,0,0,0,0,0
11175,0,0,0,0,0,0
11185,0,0,0,0,0,0
11195,0,0,0,0,0,0
11216,0,0,0,0,0,0
11235,0,0,0,0,0,0
11245,0,0,0,0,0,0
11255,0,0,0,0,0,0
11265,0,0,0,0,0,0
11275,0,0,0,0,0,0
11283,0,0,0,0,0,0
11294,0,0,0,0,0,0
11304,0,0,0,0,0,0
11314,0,0,0,0,0,0
11322,0,0,0,0,0,0
11334,0,0,0,0,0,0
11344,0,0,0,0,0,0
11352,0,0,0,0,0,0
11362,0,0,0,0,0,0
11372,0,0,0,0,0,0
11379,0,0,0,0,0,0
11391,0,0,0,0,0,0
11402,0,0,0,0,0,0
11411,0,0,0,0,0,0
11419,0,0,0,0,0,0
11438,0,0,0,0,0,0
11464,0,0,0,0,0,0
11474,0,0,0,0,0,0
11486,0,0,0,0,0,0
11504,0,0,0,0,0,0
11514,0,0,0,0,0,0
11524,0,0,0,0,0,0
11532,0,0,0,0,0,0
11541,0,0,0,0,0,0
11550,0,0,0,0,0,0
11559,0,0,0,0,0,0
11570,0,0,0,0,0,0
11582,0,0,0,0,0,0
11597,0,0,0,0,0,0
11625,0,0,0,0,0,0
11633,0,0,0,0,0,0
11643,0,0,0,0,0,0
11650,0,0,0,0,0,0
11657,0,0,0,0,0,0
11673,0,0,0,0,0,0
11709,0,0,0,0,0,0
11731,0,0,0,0,0,0
11743,0,0,0,0,0,0
11749,0,0,0,0,0,0
11759,0,0,0,0,0,0
11766,0,0,0,0,0,0
11773,0,0,0,0,0,0
11789,0,0,0,0,0,0
11796,0,0,0,0,0,0
11799,0,0,0,0,0,0
11811,0,0,0,0,0,0
11817,0,0,0,0,0,0
11828,0,0,0,0,0,0
11837,0,0,0,0,0,0
11852,0,0,0,0,0,0
11856,0,0,0,0,0,0
11862,0,0,0,0,0,0
11873,0,0,0,0,0,0
11888,0,0,0,0,0,0
11895,0,0,0,0,0,0
11903,0,0,0,0,0,0
11934,0,0,0,0,0,0
11961,0,0,0,0,0,0
11989,0,0,0,0,0,0
11998,0,0,0,0,0,0
12011,0,0,0,0,0,0
12020,0,0,0,0,0,0
12027,0,0,0,0,0,0
12033,0,0,0,0,0,0
12042,0,0,0,0,0,0
12059,0,0,0,0,0,0
12068,0,0,0,0,0,0
12091,0,0,0,0,0,0
12098,0,0,0,0,0,0
12110,0,0,0,0,0,0
12122,0,0,0,0,0,0
12128,0,0,0,0,0,0
12132,0,0,0,0,0,0
12145,0,0,0,0,0,0
12154,0,0,0,0,0,0
12166,0,0,0,0,0,0
12171,0,0,0,0,0,0
12182,0,0,0,0,0,0
12194,0,0,0,0,0,0
12201,0,0,0,0,0,0
12207,0,0,0,0,0,0
12219,0,0,0,0,0,0
12232,0,0,0,0,0,0
12241,0,0,0,0,0,0
12253,0,0,0,0,0,0
12260,0,0,0,0,0,0
12274,0,0,0,0,0,0
12283,0,0,0,0,0,0
12292,0,0,0,0,0,0
12299,0,0,0,0,0,0
12306,0,0,0,0,0,0
12312,0,0,0,0,0,0
12321,0,0,0,0,0,0
12330,0,0,0,0,0,0
12362,0,0,0,0,0,0
12370,0,0,0,0,0,0
12378,0,0,0,0,0,0
12384,0,0,0,0,0,0
12392,0,0,0,0,0,0
16239,0,0,0,0,0,0
16249,0,0,0,0,0,0
16259,0,0,0,0,0,0
16269,0,0,0,0,0,0
16279,0,0,0,0,0,0
16289,0,0,0,0,0,0
16299,0,0,0,0,0,0
16311,0,0,0,0,0,0
16336,0,0,0,0,0,0
16349,0,0,0,0,0,0
16361,0,0,0,0,0,0
16380,0,0,0,0,0,0
16390,0,0,0,0,0,0
16400,0,0,0,0,0,0
16411,0,0,0,0,0,0
16422,0,0,0,0,0,0
16434,0,0,0,0,0,0
16445,0,0,0,0,0,0
16456,0,0,0,0,0,0
16465,0,0,0,0,0,0
16474,0,0,0,0,0,0
16497,0,0,0,0,0,0
16506,0,0,0,0,0,0
16515,0,0,0,0,0,0
16536,0,0,0,0,0,0
16545,0,0,0,0,0,0
16556,0,0,0,0,0,0
16565,0,0,0,0,0,0
16574,0,0,0,0,0,0
16583,0,0,0,0,0,0
16596,0,0,0,0,0,0
16606,0,0,0,0,0,0
16616,0,0,0,0,0,0
16641,0,0,0,0,0,0
16651,0,0,0,0,0,0
16661,0,0,0,0,0,0
16674,0,0,0,0,0,0
16684,0,0,0,0,0,0
16704,0,0,0,0,0,0
16714,0,0,0,0,0,0
16724,0,0,0,0,0,0
16734,0,0,0,0,0,0
16743,0,0,0,0,0,0
16754,0,0,0,0,0,0
16763,0,0,0,0,0,0
16796,0,0,0,0,0,0
16817,0,0,0,0,0,0
16824,0,0,0,0,0,0
16832,0,0,0,0,0,0
16857,0,0,0,0,0,0
16880,0,0,0,0,0,0
16888,0,0,0,0,0,0
16894,0,0,0,0,0,0
16906,0,0,0,0,0,0
16915,0,0,0,0,0,0
16923,0,0,0,0,0,0
16938,0,0,0,0,0,0
16950,0,0,0,0,0,0
16985,0,0,0,0,0,0
16991,0,0,0,0,0,0
17003,0,0,0,0,0,0
17010,0,0,0,0,0,0
17057,0,0,0,0,0,0
17076,0,0,0,0,0,0
17159,0,0,0,0,0,0
17191,0,0,0,0,0,0
17202,0,0,0,0,0,0
17221,0,0,0,0,0,0
17253,0,0,0,0,0,0
17271,0,0,0,0,0,0
17326,0,0,0,0,0,0
17398,0,0,0,0,0,0
17435,0,0,0,0,0,0
17504,0,0,0,0,0,0
17512,0,0,0,0,0,0
17520,0,0,0,0,0,0
17528,0,0,0,0,0,0
17536,0,0,0,0,0,0
17543,0,0,0,0,0,0
17553,0,0,0,0,0,0
17577,0,0,0,0,0,0
17585,0,0,0,0,0,0
17593,0,0,0,0,0,0
17601,0,0,0,0,0,0
17610,0,0,0,0,0,0
17617,0,0,0,0,0,0
17626,0,0,0,0,0,0
17633,0,0,0,0,0,0
17643,0,0,0,0,0,0
17651,0,0,0,0,0,0
17660,0,0,0,0,0,0
17670,0,0,0,0,0,0
17678,0,0,0,0,0,0
17685,0,0,0,0,0,0
17693,0,0,0,0,0,0
17701,0,0,0,0,0,0
17709,0,0,0,0,0,0
17717,0,0,0,0,0,0
17725,0,0,0,0,0,0
17734,0,0,0,0,0,0
17742,0,0,0,0,0,0
17756,0,0,0,0,0,0
17764,0,0,0,0,0,0
17771,0,0,0,0,0,0
17781,0,0,0,0,0,0
17788,0,0,0,0,0,0
17797,0,0,0,0,0,0
17806,0,0,0,0,0,0
17814,0,0,0,0,0,0
17823,0,0,0,0,0,0
17831,0,0,0,0,0,0
17840,0,0,0,0,0,0
17848,0,0,0,0,0,0
17856,0,0,0,0,0,0
17866,0,0,0,0,0,0
17873,0,0,0,0,0,0
17881,0,0,0,0,0,0
17889,0,0,0,0,0,0
17897,0,0,0,0,0,0
17905,0,0,0,0,0,0
17918,0,0,0,0,0,0
17925,0,0,0,0,0,0
17932,0,0,0,0,0,0
17939,0,0,0,0,0,0
17945,0,0,0,0,0,0
17952,0,0,0,0,0,0
17959,0,0,0,0,0,0
17968,0,0,0,0,0,0
17975,0,0,0,0,0,0
17980,0,0,0,0,0,0
17989,0,0,0,0,0,0
17996,0,0,0,0,0,0
18004,0,0,0,0,0,0
18008,0,0,0,0,0,0
18016,0,0,0,0,0,0
18023,0,0,0,0,0,0
18030,0,0,0,0,0,0
18043,0,0,0,0,0,0
18052,0,0,0,0,0,0
18060,0,0,0,0,0,0
18066,0,0,0,0,0,0
18073,0,0,0,0,0,0
18078,0,0,0,0,0,0
18085,0,0,0,0,0,0
18091,0,0,0,0,0,0
18098,0,0,0,0,0,0
18107,0,0,0,0,0,0
18114,0,0,0,0,0,0
18121,0,0,0,0,0,0
18126,0,0,0,0,0,0
18134,0,0,0,0,0,0
18141,0,0,0,0,0,0
18147,0,0,0,0,0,0
18169,0,0,0,0,0,0
18175,0,0,0,0,0,0
18183,0,0,0,0,0,0
18190,0,0,0,0,0,0
18197,0,0,0,0,0,0
18204,0,0,0,0,0,0
18211,0,0,0,0,0,0
18218,0,0,0,0,0,0
18225,0,0,0,0,0,0
18234,0,0,0,0,0,0
18243,0,0,0,0,0,0
18250,0,0,0,0,0,0
18257,0,0,0,0,0,0
18265,0,0,0,0,0,0
18274,0,0,0,0,0,0
18280,0,0,0,0,0,0
18288,0,0,0,0,0,0
18297,0,0,0,0,0,0
18306,0,0,0,0,0,0
18313,0,0,0,0,0,0
18320,0,0,0,0,0,0
18327,0,0,0,0,0,0
18333,0,0,0,0,0,0
18340,0,0,0,0,0,0
18347,0,0,0,0,0,0
18356,0,0,0,0,0,0
18370,0,0,0,0,0,0
18377,0,0,0,0,0,0
18384,0,0,0,0,0,0
18399,0,0,0,0,0,0
18405,0,0,0,0,0,0
18412,0,0,0,0,0,0
18419,0,0,0,0,0,0
18426,0,0,0,0,0,0
18434,0,0,0,0,0,0
18441,0,0,0,0,0,0
18448,0,0,0,0,0,0
18455,0,0,0,0,0,0
18462,0,0,0,0,0,0
18468,0,0,0,0,0,0
18476,0,0,0,0,0,0
18482,0,0,0,0,0,0
18491,0,0,0,0,0,0
18499,0,0,0,0,0,0
18513,0,0,0,0,0,0
18523,0,0,0,0,0,0
18543,0,0,0,0,0,0
18548,0,0,0,0,0,0
18555,0,0,0,0,0,0
18561,0,0,0,0,0,0
18567,0,0,0,0,0,0
18573,0,0,0,0,0,0
18579,0,0,0,0,0,0
18584,0,0,0,0,0,0
18590,0,0,0,0,0,0
18603,0,0,0,0,0,0
18609,0,0,0,0,0,0
18615,0,0,0,0,0,0
18620,0,0,0,0,0,0
18626,0,0,0,0,0,0
18632,0,0,0,0,0,0
18639,0,0,0,0,0,0
18645,0,0,0,0,0,0
18650,0,0,0,0,0,0
18657,0,0,0,0,0,0
18665,0,0,0,0,0,0
18671,0,0,0,0,0,0
18675,0,0,0,0,0,0
18681,0,0,0,0,0,0
18687,0,0,0,0,0,0
18691,0,0,0,0,0,0
18697,0,0,0,0,0,0
18703,0,0,0,0,0,0
18709,0,0,0,0,0,0
18715,0,0,0,0,0,0
18728,0,0,0,0,0,0
18734,0,0,0,0,0,0
18744,0,0,0,0,0,0
18755,0,0,0,0,0,0
18761,0,0,0,0,0,0
18772,0,0,0,0,0,0
18777,0,0,0,0,0,0
18783,0,0,0,0,0,0
18789,0,0,0,0,0,0
18794,0,0,0,0,0,0
18802,0,0,0,0,0,0
18808,0,0,0,0,0,0
18814,0,0,0,0,0,0
18820,0,0,0,0,0,0
18826,0,0,0,0,0,0
18832,0,0,0,0,0,0
18838,0,0,0,0,0,0
18844,0,0,0,0,0,0
18850,0,0,0,0,0,0
18854,0,0,0,0,0,0
18860,0,0,0,0,0,0
18867,0,0,0,0,0,0
18872,0,0,0,0,0,0
18883,0,0,0,0,0,0
18895,0,0,0,0,0,0
18900,0,0,0,0,0,0
18912,0,0,0,0,0,0
18917,0,0,0,0,0,0
18921,0,0,0,0,0,0
18925,0,0,0,0,0,0
18931,0,0,0,0,0,0
18936,0,0,0,0,0,0
18941,0,0,0,0,0,0
18945,0,0,0,0,0,0
18951,0,0,0,0,0,0
18961,0,0,0,0,0,0
18971,0,0,0,0,0,0
18978,0,0,0,0,0,0
18983,0,0,0,0,0,0
18997,0,0,0,0,0,0
19006,0,0,0,0,0,0
19012,0,0,0,0,0,0
19020,0,0,0,0,0,0
19025,0,0,0,0,0,0
19030,0,0,0,0,0,0
19046,0,0,0,0,0,0
19056,0,0,0,0,0,0
19062,0,0,0,0,0,0
19067,0,0,0,0,0,0
19072,0,0,0,0,0,0
19077,0,0,0,0,0,0
19089,0,0,0,0,0,0
19094,0,0,0,0,0,0
19099,0,0,0,0,0,0
19112,0,0,0,0,0,0
19117,0,0,0,0,0,0
19126,0,0,0,0,0,0
19132,0,0,0,0,0,0
19137,0,0,0,0,0,0
19142,0,0,0,0,0,0
19147,0,0,0,0,0,0
19152,0,0,0,0,0,0
19157,0,0,0,0,0,0
19162,0,0,0,0,0,0
19167,0,0,0,0,0,0
19172,0,0,0,0,0,0
19178,0,0,0,0,0,0
19183,0,0,0,0,0,0
19186,0,0,0,0,0,0
19191,0,0,0,0,0,0
19196,0,0,0,0,0,0
19221,0,0,0,0,0,0
19229,0,0,0,0,0,0
19237,0,0,0,0,0,0
19245,0,0,0,0,0,0
19249,0,0,0,0,0,0
19253,0,0,0,0,0,0
19263,0,0,0,0,0,0
19267,0,0,0,0,0,0
19274,0,0,0,0,0,0
19278,0,0,0,0,0,0
19281,0,0,0,0,0,0
19288,0,0,0,0,0,0
19291,0,0,0,0,0,0
19297,0,0,0,0,0,0
19300,0,0,0,0,0,0
19306,0,0,0,0,0,0
19309,0,0,0,0,0,0
19312,0,0,0,0,0,0
19315,0,0,0,0,0,0
19318,0,0,0,0,0,0
19324,0,0,0,0,0,0
19327,0,0,0,0,0,0
19330,0,0,0,0,0,0
19333,0,0,0,0,0,0
19336,0,0,0,0,0,0
19339,0,0,0,0,0,0
19342,0,0,0,0,0,0
19345,0,0,0,0,0,0
19347,0,0,0,0,0,0
19350,0,0,0,0,0,0
19353,0,0,0,0,0,0
19356,0,0,0,0,0,0
19359,0,0,0,0,0,0
19369,0,0,0,0,0,0
19377,0,0,0,0,0,0
19381,0,0,0,0,0,0
19388,0,0,0,0,0,0
19391,0,0,0,0,0,0
19397,0,0,0,0,0,0
19400,0,0,0,0,0,0
19406,0,0,0,0,0,0
19408,0,0,0,0,0,0
19414,0,0,0,0,0,0
19417,0,0,0,0,0,0
19424,0,0,0,0,0,0
19427,0,0,0,0,0,0
19430,0,0,0,0,0,0
19433,0,0,0,0,0,0
19436,0,0,0,0,0,0
19439,0,0,0,0,0,0
19452,0,0,0,0,0,0
19460,0,0,0,0,0,0
19471,0,0,0,0,0,0
19479,0,0,0,0,0,0
19481,0,0,0,0,0,0
19487,0,0,0,0,0,0
19492,0,0,0,0,0,0
19495,0,0,0,0,0,0
19498,0,0,0,0,0,0
19501,0,0,0,0,0,0
19507,0,0,0,0,0,0
19509,0,0,0,0,0,0
19515,0,0,0,0,0,0
19517,0,0,0,0,0,0
19520,0,0,0,0,0,0
19541,0,0,0,0,0,0
19544,0,0,0,0,0,0
19550,0,0,0,0,0,0
19553,0,0,0,0,0,0
19559,0,0,0,0,0,0
19562,0,0,0,0,0,0
19568,0,0,0,0,0,0
19571,0,0,0,0,0,0
19577,0,0,0,0,0,0
19579,0,0,0,0,0,0
19585,0,0,0,0,0,0
19588,0,0,0,0,0,0
19594,0,0,0,0,0,0
19597,0,0,0,0,0,0
19603,0,0,0,0,0,0
19612,0,0,0,0,0,0
19615,0,0,0,0,0,0
19621,0,0,0,0,0,0
19624,0,0,0,0,0,0
19630,0,0,0,0,0,0
19633,0,0,0,0,0,0
19639,0,0,0,0,0,0
19642,0,0,0,0,0,0
19648,0,0,0,0,0,0
19651,0,0,0,0,0,0
19657,0,0,0,0,0,0
19660,0,0,0,0,0,0
19666,0,0,0,0,0,0
19669,0,0,0,0,0,0
19675,0,0,0,0,0,0
19678,0,0,0,0,0,0
19684,0,0,0,0,0,0
19687,0,0,0,0,0,0
19690,0,0,0,0,0,0
19693,0,0,0,0,0,0
19697,0,0,0,0,0,0
19700,0,0,0,0,0,0
19705,0,0,0,0,0,0
19708,0,0,0,2,2,0
19711,0,0,0,0,0,0
19714,0,0,0,0,0,0
19717,0,0,0,0,0,0
19720,0,0,0,0,0,0
19723,0,0,0,0,0,0
19726,0,0,0,0,0,0
19729,0,0,0,0,0,0
19732,0,0,0,0,0,0
19735,0,0,0,0,0,0
19738,0,0,0,0,0,0
19740,0,0,0,0,0,0
19742,0,0,0,0,0,0
19745,0,0,0,0,0,0
19748,0,0,0,0,0,0
19753,1,2,0,0,0,3
19756,0,0,0,0,0,0
19758,0,0,0,0,0,0
19760,0,0,0,0,0,0
19763,0,0,0,0,0,0
19766,0,0,0,0,0,0
19769,0,0,0,0,0,0
19772,0,0,0,0,0,0
19775,0,0,0,0,0,0
19780,0,0,0,0,0,0
19783,0,0,0,0,0,0
19786,0,0,0,0,0,0
19789,0,0,0,0,0,0
19792,0,0,0,0,0,0
19794,0,0,0,0,0,0
19797,0,0,2,0,0,0
19801,0,0,0,0,0,0
19804,0,0,0,0,0,0
19807,0,0,0,0,0,0
19810,0,0,0,0,0,0
19813,0,0,0,0,0,0
19816,0,0,0,0,0,0
19819,0,0,0,0,0,0
19822,0,0,0,0,0,0
19825,0,0,0,0,0,0
19828,0,0,0,0,0,0
19831,0,0,0,0,0,0
19834,0,0,0,0,0,0
19837,0,0,0,0,0,0
19840,0,0,0,0,0,0
19843,0,0,0,0,0,0
19846,0,0,0,0,0,0
19849,0,0,0,0,0,0
19852,0,0,0,0,0,0
19855,0,0,0,0,0,0
19858,0,0,0,0,0,0
19861,0,0,0,0,0,0
19864,0,0,0,0,0,0
19867,0,0,0,0,0,0
19870,0,0,0,0,0,0
19873,0,0,0,0,0,0
19876,0,0,0,0,0,0
19878,0,0,0,0,0,0
19882,0,0,0,0,0,0
19885,0,0,0,0,0,0
19888,0,0,0,0,0,0
19891,0,0,0,0,0,0
19894,0,0,0,0,0,0
19897,0,0,0,0,0,0
19900,0,0,0,0,0,0
19902,0,0,0,0,0,0
19905,0,0,2,0,0,0
19908,0,0,0,0,0,0
19910,0,0,0,0,0,0
19913,0,0,0,0,0,0
19916,0,0,0,0,0,0
19919,0,0,0,0,0,0
19922,0,0,0,0,0,0
19925,0,0,0,0,0,0
19928,0,0,0,0,0,0
19931,0,0,0,1,0,0
19934,0,0,0,0,0,0
19937,0,0,0,1,0,0
19940,0,0,0,0,0,0
19943,0,0,0,1,1,0
19946,0,0,0,0,0,0
19949,0,0,0,0,0,0
19952,0,0,0,1,1,0
19955,0,0,0,0,0,0
19958,0,0,0,0,0,0
19961,0,0,0,0,0,0
19964,0,0,0,0,0,0
19967,0,0,0,0,0,0
19970,0,0,0,0,0,0
19973,0,0,0,0,0,0
19976,0,0,0,0,0,0
19979,0,0,0,0,0,0
19982,0,0,0,0,0,0
19987,1,4,0,0,0,5
19990,0,0,0,0,0,0
19992,0,0,0,0,0,0
19994,0,0,0,0,0,0
19998,0,0,0,0,0,0
20002,0,0,0,0,0,0
20005,2,4,0,0,0,4
20008,0,0,0,0,0,0
20011,0,0,0,0,0,0
20014,0,0,0,0,0,0
20017,0,0,0,0,0,0
20019,0,0,0,0,0,0
20022,0,0,0,0,0,0
20025,0,0,0,0,0,0
20028,0,0,0,0,0,0
20031,0,0,0,0,0,0
20034,0,0,0,0,0,0
20037,0,0,0,0,0,0
20040,0,0,2,0,0,0
20043,0,0,0,0,0,0
20046,0,0,0,0,0,0
20049,0,1,1,0,0,0
20052,0,0,0,0,0,0
20055,0,0,0,0,0,0
20058,0,1,2,0,0,0
20061,0,0,0,0,0,0
20064,0,0,0,0,0,0
20067,0,2,0,0,0,0
20070,0,0,0,0,0,0
20073,0,0,0,0,0,0
20076,0,2,0,0,0,0
20079,0,0,0,0,0,0
20082,0,0,0,0,0,0
20085,0,2,0,0,0,1
20088,0,0,0,0,0,0
20091,0,0,0,0,0,0
20097,0,0,0,0,0,0
20100,0,0,0,0,0,0
20106,0,0,0,0,0,0
20109,0,0,0,0,0,0
20114,0,0,0,0,0,0
20118,0,0,0,0,0,0
20124,0,0,0,0,0,0
20126,0,0,0,0,0,0
20133,0,0,0,0,0,0
20134,0,0,0,0,0,0
20137,0,0,0,0,0,0
20141,0,0,0,0,0,0
20145,0,0,0,0,0,0
20151,0,0,0,0,0,0
20154,0,0,0,0,0,0
20157,0,1,2,0,0,0
20160,0,0,0,0,0,0
20163,0,0,0,0,0,0
20166,0,2,0,0,0,0
20169,0,0,0,0,0,0
20172,0,0,0,2,2,0
20175,0,0,0,1,1,0
20178,0,0,0,0,0,0
20181,0,0,0,1,1,0
20184,0,0,0,2,2,0
20187,0,0,0,0,0,0
20190,0,0,0,1,1,0
20193,1,7,0,1,1,6
20196,0,0,0,0,0,0
20199,0,0,0,0,0,0
20202,0,5,0,0,0,5
20205,0,0,0,0,0,0
20209,0,0,0,0,0,0
20212,0,0,0,1,0,0
20217,0,0,0,0,0,0
20220,5,4,0,0,0,6
20223,0,0,0,0,0,0
20227,0,0,0,0,0,0
20229,4,6,0,0,0,8
20232,0,0,0,0,0,0
20235,0,0,0,0,0,0
20239,1,5,0,0,0,5
20242,0,0,0,0,0,0
20244,0,0,0,0,0,0
20246,0,0,0,0,0,0
20249,0,0,0,0,0,0
20252,0,0,0,0,0,0
20255,0,0,0,0,0,0
20258,0,0,0,0,0,0
20261,0,0,0,0,0,0
20264,0,0,0,0,0,0
20267,0,0,0,0,0,0
20270,0,0,0,0,0,0
20273,0,0,0,0,0,0
20276,0,0,0,0,0,0
20279,0,0,0,0,0,0
20282,0,0,0,0,0,0
20285,0,0,0,0,0,0
20288,0,0,0,0,0,0
20291,0,0,0,0,0,0
20294,0,0,0,0,0,0
20297,0,0,0,0,0,0
20300,0,0,0,0,0,0
20303,0,0,0,0,0,0
20307,0,0,0,0,0,0
20314,0,0,0,0,0,0
20317,0,0,0,0,0,0
20320,0,0,0,0,0,0
20323,0,0,0,0,0,0
20326,0,0,0,0,0,0
20329,0,0,0,0,0,0
20335,0,0,0,0,0,0
20341,0,0,0,0,0,0
20344,0,0,0,0,0,0
20350,0,0,0,0,0,0
20352,0,0,0,0,0,0
20358,0,0,0,0,0,0
20361,0,0,0,0,0,0
20367,0,0,0,0,0,0
20371,0,0,0,0,0,0
20377,0,0,0,0,0,0
20380,0,0,0,0,0,0
20385,0,0,0,0,0,0
20387,0,0,0,0,0,0
20390,0,0,0,0,0,0
20393,0,0,0,0,0,0
20396,0,0,0,0,0,0
20399,0,0,0,0,0,0
20402,0,0,0,0,0,0
20405,0,0,0,0,0,0
20408,0,0,0,0,0,0
20411,0,0,0,0,0,0
20413,0,0,0,0,0,0
20417,0,0,0,0,0,0
20420,0,0,0,0,0,0
20422,0,0,0,0,0,0
20425,0,0,0,0,0,0
20428,0,0,0,0,0,0
20432,0,0,0,0,0,0
20433,0,0,0,0,0,0
20436,0,0,0,0,0,0
20440,0,0,0,0,0,0
20443,0,0,0,0,0,0
20446,0,0,0,0,0,0
20450,0,0,0,0,0,0
20452,0,0,0,0,0,0
20455,0,0,0,0,0,0
20458,0,0,0,0,0,0
20461,0,0,0,0,0,0
20464,0,0,0,0,0,0
20467,0,0,0,0,0,0
20470,0,0,0,0,0,0
20473,0,0,0,0,0,0
20476,0,0,0,0,0,0
20479,0,0,0,0,0,0
20482,0,0,0,0,0,0
20484,0,0,0,0,0,0
20487,0,0,0,0,0,0
20490,0,2,0,0,0,0
20495,0,0,0,0,0,0
20498,0,0,0,0,0,0
20501,0,0,0,0,0,0
20504,0,0,0,0,0,0
20507,0,0,0,0,0,0
20510,0,0,0,0,0,0
20513,0,0,0,0,0,0
20516,0,0,0,0,0,0
20519,0,0,0,0,0,0
20522,0,0,0,0,0,0
20525,0,0,0,0,0,0
20528,0,0,0,0,0,0
20531,0,0,0,0,0,0
20534,0,0,0,0,0,0
20537,0,0,0,0,0,0
20540,0,0,0,0,0,0
20543,0,0,0,0,0,0
20546,0,0,0,0,0,0
20549,0,0,0,0,0,0
20552,0,0,0,0,0,0
20555,0,0,0,0,0,0
20557,0,0,0,0,0,0
