5960,0,0,0.5,0.5,0,0,0.2,0.2,0.5,0,0.5
5970,0,0,0.5,0.5,0,0,0.2,0.5,0,0.2,0
5982,0,0,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0
5990,0,0,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.5
6026,0,0,0.5,0.5,0,0,0.5,0.2,0,0.2,0.5
6034,0,0,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.2
6042,0,0,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0
6050,0,0,0.5,0.5,0,0,0.5,0.5,0,0,0.5
6058,0,0,0.5,0.5,0,0,0.5,0.5,0.2,0,0.2
6068,0,0,0.5,0.5,0,0,0.5,0.5,0.5,0,0.5
6096,0,0,0.5,0.5,0,0.2,0,0,0.5,0.2,0
6102,0,0,0.5,0.5,0,0.2,0,0.2,0,0,0
6115,0,0,0.5,0.5,0,0.2,0,0.2,0.2,0.2,0.2
6141,0,0,0.5,0.5,0,0.2,0,0.5,0.2,0.2,0
6177,0,0,0.5,0.5,0,0.2,0.2,0,0.5,0.2,0
6206,0,0,0.5,0.5,0,0.2,0.2,0.2,0.5,0.2,0.5
6213,0,0,0.5,0.5,0,0.2,0.2,0.5,0,0.2,0
6220,0,0,0.5,0.5,0,0.2,0.2,0.5,0.2,0,0.2
6231,0,0,0.5,0.5,0,0.2,0.2,0.5,0.5,0.2,0
6255,0,0,0.5,0.5,0,0.2,0.5,0,0.5,0,0
6276,0,0,0.5,0.5,0,0.2,0.5,0.2,0.2,0.2,0
6284,0,0,0.5,0.5,0,0.2,0.5,0.2,0.5,0,0.5
6292,0,0,0.5,0.5,0,0.2,0.5,0.5,0,0,0.2
6300,0,0,0.5,0.5,0,0.2,0.5,0.5,0.2,0,0
6340,0,0,0.5,0.5,0,0.5,0,0,0.5,0.2,0.2
6346,0,0,0.5,0.5,0,0.5,0,0.2,0,0,0.2
6358,0,0,0.5,0.5,0,0.5,0,0.2,0.2,0.2,0.2
6365,0,0,0.5,0.5,0,0.5,0,0.2,0.5,0,0.5
6376,0,0,0.5,0.5,0,0.5,0,0.5,0,0.2,0.2
6382,0,0,0.5,0.5,0,0.5,0,0.5,0.2,0,0.2
6444,0,0,0.5,0.5,0,0.5,0.2,0.2,0.5,0,0
6464,0,0,0.5,0.5,0,0.5,0.2,0.5,0.2,0,0.5
6472,0,0,0.5,0.5,0,0.5,0.2,0.5,0.5,0,0.2
6480,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0
6553,0,0,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.2
6562,0,0.2,0,0,0,0,0,0,0,0,0.2
6573,0,0.2,0,0,0,0,0,0,0.2,0.2,0
6578,0,0.2,0,0,0,0,0,0,0.2,0.5,0.5
6586,0,0.2,0,0,0,0,0,0,0.5,0.5,0.2
6594,0,0.2,0,0,0,0,0,0.2,0,0.5,0
6602,0,0.2,0,0,0,0,0,0.2,0.2,0.2,0.5
6610,0,0.2,0,0,0,0,0,0.2,0.5,0.2,0.2
6617,0,0.2,0,0,0,0,0,0.5,0,0,0.5
6628,0,0.2,0,0,0,0,0,0.5,0.2,0.2,0.2
6634,0,0.2,0,0,0,0,0,0.5,0.5,0,0.2
6641,0,0.2,0,0,0,0,0,0.5,0.5,0.5,0.5
6649,0,0.2,0,0,0,0,0.2,0,0,0.5,0.2
6657,0,0.2,0,0,0,0,0.2,0,0.2,0.5,0
6665,0,0.2,0,0,0,0,0.2,0,0.5,0.2,0.5
6673,0,0.2,0,0,0,0,0.2,0.2,0,0.2,0.2
6681,0,0.2,0,0,0,0,0.2,0.2,0.2,0.2,0
6689,0,0.2,0,0,0,0,0.2,0.2,0.5,0,0.5
6697,0,0.2,0,0,0,0,0.2,0.5,0,0,0.2
6706,0,0.2,0,0,0,0,0.2,0.5,0.2,0,0.2
6716,0,0.2,0,0,0,0,0.2,0.5,0.5,0,0.5
6727,0,0.2,0,0,0,0,0.5,0,0,0.2,0.2
6734,0,0.2,0,0,0,0,0.5,0,0.2,0,0.5
6741,0,0.2,0,0,0,0,0.5,0,0.5,0,0
6750,0,0.2,0,0,0,0,0.5,0.2,0,0,0
6758,0,0.2,0,0,0,0,0.5,0.2,0,0.5,0.5
6765,0,0.2,0,0,0,0,0.5,0.2,0.2,0.5,0
6773,0,0.2,0,0,0,0,0.5,0.2,0.5,0.2,0.5
6781,0,0.2,0,0,0,0,0.5,0.5,0,0.2,0.2
6789,0,0.2,0,0,0,0,0.5,0.5,0.2,0.2,0
6799,0,0.2,0,0,0,0,0.5,0.5,0.5,0.2,0.2
6807,0,0.2,0,0,0,0.2,0,0,0,0.2,0
6813,0,0.2,0,0,0,0.2,0,0,0.2,0,0
6822,0,0.2,0,0,0,0.2,0,0,0.5,0,0
6832,0,0.2,0,0,0,0.2,0,0.2,0,0,0.2
6842,0,0.2,0,0,0,0.2,0,0.2,0.2,0,0.5
6852,0,0.2,0,0,0,0.2,0,0.2,0.5,0.2,0
6858,0,0.2,0,0,0,0.2,0,0.5,0,0,0
6867,0,0.2,0,0,0,0.2,0,0.5,0.2,0,0
6876,0,0.2,0,0,0,0.2,0,0.5,0.5,0,0
6886,0,0.2,0,0,0,0.2,0.2,0,0,0,0.2
6894,0,0.2,0,0,0,0.2,0.2,0,0.2,0,0
6902,0,0.2,0,0,0,0.2,0.2,0,0.2,0.5,0.5
6910,0,0.2,0,0,0,0.2,0.2,0,0.5,0.5,0.2
6919,0,0.2,0,0,0,0.2,0.2,0.2,0,0.5,0.2
6929,0,0.2,0,0,0,0.2,0.2,0.2,0.2,0.5,0.5
6937,0,0.2,0,0,0,0.2,0.2,0.2,0.5,0.5,0.2
6944,0,0.2,0,0,0,0.2,0.2,0.5,0,0.2,0.5
6952,0,0.2,0,0,0,0.2,0.2,0.5,0.2,0.2,0.2
6960,0,0.2,0,0,0,0.2,0.2,0.5,0.5,0.2,0
6975,0,0.2,0,0,0,0.2,0.5,0,0.2,0,0
6983,0,0.2,0,0,0,0.2,0.5,0,0.2,0.5,0.5
6991,0,0.2,0,0,0,0.2,0.5,0,0.5,0.5,0.2
7010,0,0.2,0,0,0,0.2,0.5,0.2,0.2,0.5,0.5
7018,0,0.2,0,0,0,0.2,0.5,0.2,0.5,0.5,0.2
7026,0,0.2,0,0,0,0.2,0.5,0.5,0,0.5,0
7037,0,0.2,0,0,0,0.2,0.5,0.5,0.2,0.5,0.5
7044,0,0.2,0,0,0,0.2,0.5,0.5,0.5,0.5,0
7054,0,0.2,0,0,0,0.5,0,0,0,0.5,0.2
7062,0,0.2,0,0,0,0.5,0,0,0.2,0.5,0
7068,0,0.2,0,0,0,0.5,0,0,0.5,0.2,0
7073,0,0.2,0,0,0,0.5,0,0,0.5,0.5,0.5
7081,0,0.2,0,0,0,0.5,0,0.2,0,0.5,0.2
7089,0,0.2,0,0,0,0.5,0,0.2,0.2,0.5,0
7098,0,0.2,0,0,0,0.5,0,0.2,0.5,0.5,0
7107,0,0.2,0,0,0,0.5,0,0.5,0,0.5,0
7115,0,0.2,0,0,0,0.5,0,0.5,0.2,0.2,0.5
7122,0,0.2,0,0,0,0.5,0,0.5,0.5,0.2,0
7128,0,0.2,0,0,0,0.5,0.2,0,0,0,0
7136,0,0.2,0,0,0,0.5,0.2,0,0,0.5,0.5
7144,0,0.2,0,0,0,0.5,0.2,0,0.2,0.5,0.2
7152,0,0.2,0,0,0,0.5,0.2,0,0.5,0.5,0
7160,0,0.2,0,0,0,0.5,0.2,0.2,0,0.2,0.5
7169,0,0.2,0,0,0,0.5,0.2,0.2,0.2,0.2,0.5
7176,0,0.2,0,0,0,0.5,0.2,0.2,0.5,0.2,0
7185,0,0.2,0,0,0,0.5,0.2,0.5,0,0.2,0
7192,0,0.2,0,0,0,0.5,0.2,0.5,0.2,0,0.2
7200,0,0.2,0,0,0,0.5,0.2,0.5,0.5,0,0
7208,0,0.2,0,0,0,0.5,0.2,0.5,0.5,0.5,0.5
7223,0,0.2,0,0,0,0.5,0.5,0,0.2,0.2,0.5
7232,0,0.2,0,0,0,0.5,0.5,0,0.5,0.2,0.5
7240,0,0.2,0,0,0,0.5,0.5,0.2,0,0.2,0.2
7248,0,0.2,0,0,0,0.5,0.5,0.2,0.2,0.2,0
7256,0,0.2,0,0,0,0.5,0.5,0.2,0.5,0,0.5
7263,0,0.2,0,0,0,0.5,0.5,0.5,0,0,0
7280,0,0.2,0,0,0,0.5,0.5,0.5,0.2,0.5,0.5
7289,0,0.2,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5
7297,0,0.2,0,0.2,0,0,0,0,0,0.5,0.2
7304,0,0.2,0,0.2,0,0,0,0,0.2,0.2,0.5
7312,0,0.2,0,0.2,0,0,0,0,0.5,0.2,0.2
7318,0,0.2,0,0.2,0,0,0,0.2,0,0,0.2
7328,0,0.2,0,0.2,0,0,0,0.2,0.2,0,0.5
7337,0,0.2,0,0.2,0,0,0,0.2,0.5,0,0.5
7346,0,0.2,0,0.2,0,0,0,0.5,0,0,0.5
7355,0,0.2,0,0.2,0,0,0,0.5,0.2,0,0.5
7365,0,0.2,0,0.2,0,0,0,0.5,0.5,0.2,0
7370,0,0.2,0,0.2,0,0,0,0.5,0.5,0.5,0.5
7378,0,0.2,0,0.2,0,0,0.2,0,0,0.5,0.2
7386,0,0.2,0,0.2,0,0,0.2,0,0.2,0.5,0
7394,0,0.2,0,0.2,0,0,0.2,0,0.5,0.2,0.5
7402,0,0.2,0,0.2,0,0,0.2,0.2,0,0.2,0.2
7410,0,0.2,0,0.2,0,0,0.2,0.2,0.2,0.2,0
7418,0,0.2,0,0.2,0,0,0.2,0.2,0.5,0,0.5
7426,0,0.2,0,0.2,0,0,0.2,0.5,0,0,0.2
7434,0,0.2,0,0.2,0,0,0.2,0.5,0.2,0,0
7442,0,0.2,0,0.2,0,0,0.2,0.5,0.2,0.5,0.5
7449,0,0.2,0,0.2,0,0,0.2,0.5,0.5,0.5,0
7459,0,0.2,0,0.2,0,0,0.5,0,0,0.5,0.2
7467,0,0.2,0,0.2,0,0,0.5,0,0.2,0.5,0
7475,0,0.2,0,0.2,0,0,0.5,0,0.5,0.2,0.5
7483,0,0.2,0,0.2,0,0,0.5,0.2,0,0.2,0.2
7491,0,0.2,0,0.2,0,0,0.5,0.2,0.2,0.2,0
7499,0,0.2,0,0.2,0,0,0.5,0.2,0.5,0,0.5
7507,0,0.2,0,0.2,0,0,0.5,0.5,0,0,0.2
7513,0,0.2,0,0.2,0,0,0.5,0.5,0,0.5,0.2
7521,0,0.2,0,0.2,0,0,0.5,0.5,0.2,0.5,0
7532,0,0.2,0,0.2,0,0,0.5,0.5,0.5,0.5,0.5
7539,0,0.2,0,0.2,0,0.2,0,0,0,0.5,0
7549,0,0.2,0,0.2,0,0.2,0,0,0.2,0.5,0.2
7556,0,0.2,0,0.2,0,0.2,0,0,0.5,0.2,0.5
7564,0,0.2,0,0.2,0,0.2,0,0.2,0,0.2,0.2
7570,0,0.2,0,0.2,0,0.2,0,0.2,0.2,0,0.2
7581,0,0.2,0,0.2,0,0.2,0,0.2,0.5,0.2,0
7586,0,0.2,0,0.2,0,0.2,0,0.2,0.5,0.5,0.5
7594,0,0.2,0,0.2,0,0.2,0,0.5,0,0.5,0.2
7602,0,0.2,0,0.2,0,0.2,0,0.5,0.2,0.5,0
7612,0,0.2,0,0.2,0,0.2,0,0.5,0.5,0.5,0.2
7619,0,0.2,0,0.2,0,0.2,0.2,0,0,0.2,0.5
7628,0,0.2,0,0.2,0,0.2,0.2,0,0.2,0.2,0.5
7634,0,0.2,0,0.2,0,0.2,0.2,0,0.5,0,0.5
7642,0,0.2,0,0.2,0,0.2,0.2,0.2,0,0,0.2
7658,0,0.2,0,0.2,0,0.2,0.2,0.2,0.2,0.5,0.5
7668,0,0.2,0,0.2,0,0.2,0.2,0.5,0,0,0
7673,0,0.2,0,0.2,0,0.2,0.2,0.5,0,0.2,0.5
7681,0,0.2,0,0.2,0,0.2,0.2,0.5,0.2,0.2,0.2
7689,0,0.2,0,0.2,0,0.2,0.2,0.5,0.5,0.2,0
7697,0,0.2,0,0.2,0,0.2,0.5,0,0,0,0.5
7705,0,0.2,0,0.2,0,0.2,0.5,0,0.2,0,0.2
7713,0,0.2,0,0.2,0,0.2,0.5,0,0.5,0,0
7739,0,0.2,0,0.2,0,0.2,0.5,0.2,0.2,0.5,0.5
7750,0,0.2,0,0.2,0,0.2,0.5,0.5,0,0,0.2
7754,0,0.2,0,0.2,0,0.2,0.5,0.5,0,0.2,0.5
7762,0,0.2,0,0.2,0,0.2,0.5,0.5,0.2,0.2,0.2
7770,0,0.2,0,0.2,0,0.2,0.5,0.5,0.5,0.2,0
7778,0,0.2,0,0.2,0,0.5,0,0,0,0,0.5
7793,0,0.2,0,0.2,0,0.5,0,0,0.2,0.5,0.5
7799,0,0.2,0,0.2,0,0.5,0,0,0.5,0.2,0.5
7808,0,0.2,0,0.2,0,0.5,0,0.2,0,0.2,0.5
7815,0,0.2,0,0.2,0,0.5,0,0.2,0.2,0.2,0
7821,0,0.2,0,0.2,0,0.5,0,0.2,0.5,0,0
7831,0,0.2,0,0.2,0,0.5,0,0.5,0,0,0.2
7840,0,0.2,0,0.2,0,0.5,0,0.5,0.2,0,0.2
7849,0,0.2,0,0.2,0,0.5,0,0.5,0.5,0,0.2
7858,0,0.2,0,0.2,0,0.5,0.2,0,0,0,0.2
7866,0,0.2,0,0.2,0,0.5,0.2,0,0.2,0,0
7902,0,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0,0
7907,0,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0.2,0.5
7914,0,0.2,0,0.2,0,0.5,0.2,0.5,0,0.2,0
7922,0,0.2,0,0.2,0,0.5,0.2,0.5,0.2,0,0.5
7931,0,0.2,0,0.2,0,0.5,0.2,0.5,0.5,0,0.5
7940,0,0.2,0,0.2,0,0.5,0.5,0,0,0,0.5
7948,0,0.2,0,0.2,0,0.5,0.5,0,0.2,0,0.2
7956,0,0.2,0,0.2,0,0.5,0.5,0,0.5,0,0
7988,0,0.2,0,0.2,0,0.5,0.5,0.2,0.5,0.2,0.5
8006,0,0.2,0,0.2,0,0.5,0.5,0.5,0.2,0.2,0.5
8014,0,0.2,0,0.2,0,0.5,0.5,0.5,0.5,0.2,0.2
8055,0,0.2,0,0.5,0,0,0,0.2,0.2,0,0
8096,0,0.2,0,0.5,0,0,0,0.5,0.5,0.2,0.5
8120,0,0.2,0,0.5,0,0,0.2,0,0.5,0,0.5
8127,0,0.2,0,0.5,0,0,0.2,0.2,0,0,0
8136,0,0.2,0,0.5,0,0,0.2,0.2,0.2,0,0
8159,0,0.2,0,0.5,0,0,0.2,0.5,0,0.2,0.5
8167,0,0.2,0,0.5,0,0,0.2,0.5,0.2,0.2,0.2
8175,0,0.2,0,0.5,0,0,0.2,0.5,0.5,0.2,0
8203,0,0.2,0,0.5,0,0,0.5,0,0.5,0.2,0.2
8210,0,0.2,0,0.5,0,0,0.5,0.2,0,0,0.5
8218,0,0.2,0,0.5,0,0,0.5,0.2,0.2,0,0.2
8327,0,0.2,0,0.5,0,0.2,0,0.5,0.2,0,0.5
8335,0,0.2,0,0.5,0,0.2,0,0.5,0.5,0,0.2
8433,0,0.2,0,0.5,0,0.2,0.5,0,0.2,0,0
8443,0,0.2,0,0.5,0,0.2,0.5,0,0.5,0,0.2
8469,0,0.2,0,0.5,0,0.2,0.5,0.2,0.5,0,0
8499,0,0.2,0,0.5,0,0.2,0.5,0.5,0.5,0.2,0
8568,0,0.2,0,0.5,0,0.5,0,0.5,0.2,0,0
8685,0,0.2,0,0.5,0,0.5,0.5,0,0.5,0,0
8721,0,0.2,0,0.5,0,0.5,0.5,0.5,0,0,0
8749,0,0.2,0.2,0,0,0,0,0,0,0,0.2
8756,0,0.2,0.2,0,0,0,0,0,0,0.5,0.5
8763,0,0.2,0.2,0,0,0,0,0,0.2,0.5,0
8770,0,0.2,0.2,0,0,0,0,0,0.5,0.2,0.2
8801,0,0.2,0.2,0,0,0,0,0.2,0.5,0.5,0.5
8808,0,0.2,0.2,0,0,0,0,0.5,0,0.5,0
8814,0,0.2,0.2,0,0,0,0,0.5,0.2,0.2,0
8821,0,0.2,0.2,0,0,0,0,0.5,0.5,0,0.2
8827,0,0.2,0.2,0,0,0,0,0.5,0.5,0.5,0.2
8834,0,0.2,0.2,0,0,0,0.2,0,0,0.2,0.5
8841,0,0.2,0.2,0,0,0,0.2,0,0.2,0.2,0
8848,0,0.2,0.2,0,0,0,0.2,0,0.5,0,0.2
8855,0,0.2,0.2,0,0,0,0.2,0,0.5,0.5,0.5
8862,0,0.2,0.2,0,0,0,0.2,0.2,0,0.5,0
8869,0,0.2,0.2,0,0,0,0.2,0.2,0.2,0.2,0.2
8876,0,0.2,0.2,0,0,0,0.2,0.2,0.5,0,0.5
8884,0,0.2,0.2,0,0,0,0.2,0.5,0,0,0.2
8893,0,0.2,0.2,0,0,0,0.2,0.5,0.2,0,0.2
8901,0,0.2,0.2,0,0,0,0.2,0.5,0.5,0,0
8908,0,0.2,0.2,0,0,0,0.2,0.5,0.5,0.5,0.2
8915,0,0.2,0.2,0,0,0,0.5,0,0,0.2,0.5
8922,0,0.2,0.2,0,0,0,0.5,0,0.2,0.2,0
8929,0,0.2,0.2,0,0,0,0.5,0,0.5,0,0.2
8935,0,0.2,0.2,0,0,0,0.5,0,0.5,0.5,0.2
8942,0,0.2,0.2,0,0,0,0.5,0.2,0,0.2,0.5
8949,0,0.2,0.2,0,0,0,0.5,0.2,0.2,0.2,0
8954,0,0.2,0.2,0,0,0,0.5,0.2,0.2,0.5,0.5
8961,0,0.2,0.2,0,0,0,0.5,0.2,0.5,0.5,0
8968,0,0.2,0.2,0,0,0,0.5,0.5,0,0.2,0.2
8974,0,0.2,0.2,0,0,0,0.5,0.5,0.2,0,0.2
8981,0,0.2,0.2,0,0,0,0.5,0.5,0.2,0.5,0.5
8988,0,0.2,0.2,0,0,0,0.5,0.5,0.5,0.5,0
8995,0,0.2,0.2,0,0,0.2,0,0,0,0.2,0.2
9003,0,0.2,0.2,0,0,0.2,0,0,0.2,0.2,0
9009,0,0.2,0.2,0,0,0.2,0,0,0.5,0,0
9018,0,0.2,0.2,0,0,0.2,0,0.2,0,0,0
9028,0,0.2,0.2,0,0,0.2,0,0.2,0.2,0,0.2
9034,0,0.2,0.2,0,0,0.2,0,0.2,0.2,0.5,0.2
9041,0,0.2,0.2,0,0,0.2,0,0.2,0.5,0.2,0.5
9046,0,0.2,0.2,0,0,0.2,0,0.5,0,0,0.2
9052,0,0.2,0.2,0,0,0.2,0,0.5,0,0.5,0.2
9059,0,0.2,0.2,0,0,0.2,0,0.5,0.2,0.2,0.5
9064,0,0.2,0.2,0,0,0.2,0,0.5,0.5,0,0.2
9071,0,0.2,0.2,0,0,0.2,0,0.5,0.5,0.5,0.5
9085,0,0.2,0.2,0,0,0.2,0.2,0,0.2,0.2,0.2
9092,0,0.2,0.2,0,0,0.2,0.2,0,0.5,0,0.5
9099,0,0.2,0.2,0,0,0.2,0.2,0.2,0,0,0
9106,0,0.2,0.2,0,0,0.2,0.2,0.2,0,0.5,0.2
9113,0,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0.2,0.5
9120,0,0.2,0.2,0,0,0.2,0.2,0.2,0.5,0.2,0
9127,0,0.2,0.2,0,0,0.2,0.2,0.5,0,0,0.2
9134,0,0.2,0.2,0,0,0.2,0.2,0.5,0,0.5,0.5
9141,0,0.2,0.2,0,0,0.2,0.2,0.5,0.2,0.5,0
9148,0,0.2,0.2,0,0,0.2,0.2,0.5,0.5,0.2,0.2
9163,0,0.2,0.2,0,0,0.2,0.5,0,0.2,0,0.2
9176,0,0.2,0.2,0,0,0.2,0.5,0,0.5,0.2,0.5
9183,0,0.2,0.2,0,0,0.2,0.5,0.2,0,0.2,0
9190,0,0.2,0.2,0,0,0.2,0.5,0.2,0.2,0,0.2
9197,0,0.2,0.2,0,0,0.2,0.5,0.2,0.2,0.5,0.5
9215,0,0.2,0.2,0,0,0.2,0.5,0.5,0,0.5,0.5
9222,0,0.2,0.2,0,0,0.2,0.5,0.5,0.2,0.5,0
9229,0,0.2,0.2,0,0,0.2,0.5,0.5,0.5,0.2,0.2
9236,0,0.2,0.2,0,0,0.5,0,0,0,0,0.5
9243,0,0.2,0.2,0,0,0.5,0,0,0.2,0,0
9251,0,0.2,0.2,0,0,0.5,0,0,0.2,0.5,0.5
9258,0,0.2,0.2,0,0,0.5,0,0,0.5,0.5,0
9265,0,0.2,0.2,0,0,0.5,0,0.2,0,0.2,0.2
9272,0,0.2,0.2,0,0,0.5,0,0.2,0.2,0,0.5
9279,0,0.2,0.2,0,0,0.5,0,0.2,0.5,0,0
9287,0,0.2,0.2,0,0,0.5,0,0.2,0.5,0.5,0.5
9294,0,0.2,0.2,0,0,0.5,0,0.5,0,0.5,0
9300,0,0.2,0.2,0,0,0.5,0,0.5,0.2,0.2,0
9308,0,0.2,0.2,0,0,0.5,0,0.5,0.5,0,0.5
9318,0,0.2,0.2,0,0,0.5,0.2,0,0,0.2,0
9329,0,0.2,0.2,0,0,0.5,0.2,0,0.2,0.2,0.5
9336,0,0.2,0.2,0,0,0.5,0.2,0,0.5,0.2,0
9343,0,0.2,0.2,0,0,0.5,0.2,0.2,0,0,0.2
9350,0,0.2,0.2,0,0,0.5,0.2,0.2,0,0.5,0.5
9357,0,0.2,0.2,0,0,0.5,0.2,0.2,0.2,0.5,0
9364,0,0.2,0.2,0,0,0.5,0.2,0.2,0.5,0.2,0.2
9371,0,0.2,0.2,0,0,0.5,0.2,0.5,0,0,0.5
9378,0,0.2,0.2,0,0,0.5,0.2,0.5,0.2,0,0
9385,0,0.2,0.2,0,0,0.5,0.2,0.5,0.2,0.5,0.2
9392,0,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0.2,0.5
9417,0,0.2,0.2,0,0,0.5,0.5,0,0.5,0.2,0
9424,0,0.2,0.2,0,0,0.5,0.5,0.2,0,0,0.2
9432,0,0.2,0.2,0,0,0.5,0.5,0.2,0.2,0,0
9454,0,0.2,0.2,0,0,0.5,0.5,0.5,0,0.2,0.2
9486,0,0.2,0.2,0.2,0,0,0,0,0.2,0,0
9506,0,0.2,0.2,0.2,0,0,0,0.2,0,0,0.5
9517,0,0.2,0.2,0.2,0,0,0,0.2,0.2,0.2,0.2
9525,0,0.2,0.2,0.2,0,0,0,0.2,0.5,0.2,0
9535,0,0.2,0.2,0.2,0,0,0,0.5,0,0.2,0.2
9542,0,0.2,0.2,0.2,0,0,0,0.5,0.2,0,0.5
9558,0,0.2,0.2,0.2,0,0,0.2,0,0,0,0
9568,0,0.2,0.2,0.2,0,0,0.2,0,0.2,0,0.2
9578,0,0.2,0.2,0.2,0,0,0.2,0,0.5,0,0.5
9591,0,0.2,0.2,0.2,0,0,0.2,0.2,0,0.5,0
9601,0,0.2,0.2,0.2,0,0,0.2,0.2,0.2,0.5,0.2
9612,0,0.2,0.2,0.2,0,0,0.2,0.5,0,0,0
9622,0,0.2,0.2,0.2,0,0,0.2,0.5,0.2,0,0.2
9633,0,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0.2,0
9641,0,0.2,0.2,0.2,0,0,0.5,0,0,0,0.5
9651,0,0.2,0.2,0.2,0,0,0.5,0,0.2,0.2,0
9662,0,0.2,0.2,0.2,0,0,0.5,0,0.5,0.2,0.5
9673,0,0.2,0.2,0.2,0,0,0.5,0.2,0,0.5,0.2
9682,0,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0.5,0.2
9694,0,0.2,0.2,0.2,0,0,0.5,0.5,0,0,0.2
9703,0,0.2,0.2,0.2,0,0,0.5,0.5,0.2,0,0.2
9712,0,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0,0.2
9721,0,0.2,0.2,0.2,0,0.2,0,0,0,0,0.2
9736,0,0.2,0.2,0.2,0,0.2,0,0,0.2,0.5,0.2
9745,0,0.2,0.2,0.2,0,0.2,0,0,0.5,0.5,0.2
9754,0,0.2,0.2,0.2,0,0.2,0,0.2,0,0.5,0.2
9764,0,0.2,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.5
9772,0,0.2,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.2
9783,0,0.2,0.2,0.2,0,0.2,0,0.5,0.2,0,0
9793,0,0.2,0.2,0.2,0,0.2,0,0.5,0.5,0,0.2
9819,0,0.2,0.2,0.2,0,0.2,0.2,0,0.5,0,0
9829,0,0.2,0.2,0.2,0,0.2,0.2,0.2,0,0,0.2
9839,0,0.2,0.2,0.2,0,0.2,0.2,0.2,0.2,0,0.5
9849,0,0.2,0.2,0.2,0,0.2,0.2,0.2,0.5,0.2,0
9859,0,0.2,0.2,0.2,0,0.2,0.2,0.5,0,0.2,0.2
9869,0,0.2,0.2,0.2,0,0.2,0.2,0.5,0.2,0.2,0.5
9879,0,0.2,0.2,0.2,0,0.2,0.2,0.5,0.5,0.5,0
9900,0,0.2,0.2,0.2,0,0.2,0.5,0,0.5,0,0
9910,0,0.2,0.2,0.2,0,0.2,0.5,0.2,0,0,0.2
9920,0,0.2,0.2,0.2,0,0.2,0.5,0.2,0.2,0,0.5
9930,0,0.2,0.2,0.2,0,0.2,0.5,0.2,0.5,0.2,0
9940,0,0.2,0.2,0.2,0,0.2,0.5,0.5,0,0.2,0.2
9950,0,0.2,0.2,0.2,0,0.2,0.5,0.5,0.2,0.2,0.5
9959,0,0.2,0.2,0.2,0,0.2,0.5,0.5,0.5,0.2,0.5
9967,0,0.2,0.2,0.2,0,0.5,0,0,0,0.2,0.2
9974,0,0.2,0.2,0.2,0,0.5,0,0,0.2,0,0.5
9989,0,0.2,0.2,0.2,0,0.5,0,0,0.5,0.5,0.5
9998,0,0.2,0.2,0.2,0,0.5,0,0.2,0,0.5,0.5
10007,0,0.2,0.2,0.2,0,0.5,0,0.2,0.2,0.5,0.5
10016,0,0.2,0.2,0.2,0,0.5,0,0.2,0.5,0.5,0.5
10025,0,0.2,0.2,0.2,0,0.5,0,0.5,0,0.5,0.5
10035,0,0.2,0.2,0.2,0,0.5,0,0.5,0.5,0,0
10045,0,0.2,0.2,0.2,0,0.5,0.2,0,0,0,0.2
10055,0,0.2,0.2,0.2,0,0.5,0.2,0,0.2,0,0.5
10067,0,0.2,0.2,0.2,0,0.5,0.2,0,0.5,0.2,0.5
10081,0,0.2,0.2,0.2,0,0.5,0.2,0.2,0.2,0,0.2
10092,0,0.2,0.2,0.2,0,0.5,0.2,0.2,0.5,0.2,0
10101,0,0.2,0.2,0.2,0,0.5,0.2,0.5,0,0.2,0
10110,0,0.2,0.2,0.2,0,0.5,0.2,0.5,0.2,0.2,0
10119,0,0.2,0.2,0.2,0,0.5,0.2,0.5,0.5,0.2,0
10127,0,0.2,0.2,0.2,0,0.5,0.5,0,0,0,0.5
10184,0,0.2,0.2,0.2,0,0.5,0.5,0.5,0,0.2,0.5
10224,0,0.2,0.2,0.5,0,0,0,0,0.5,0,0
10244,0,0.2,0.2,0.5,0,0,0,0.2,0.2,0,0.5
10287,0,0.2,0.2,0.5,0,0,0.2,0,0,0,0
10297,0,0.2,0.2,0.5,0,0,0.2,0,0.2,0,0.2
10307,0,0.2,0.2,0.5,0,0,0.2,0,0.5,0,0.5
10317,0,0.2,0.2,0.5,0,0,0.2,0.2,0,0.2,0
10337,0,0.2,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0.5
10377,0,0.2,0.2,0.5,0,0,0.5,0,0.2,0,0
10387,0,0.2,0.2,0.5,0,0,0.5,0,0.5,0,0.2
10397,0,0.2,0.2,0.5,0,0,0.5,0.2,0,0,0.5
