0.0 1.0 1.0
Linear 3 explicit
 0.290000 -0.007971949595872618 -8.008550602662006E-8 -0.0020385057328887687
 0.300000 -0.007529043495061928 -7.383216324482122E-8 -0.0020497155249282967
 0.310000 -0.007038046796130048 -6.773999411463115E-8 -0.0020432962992068707
 0.320000 -0.004454098064737764 -6.654399871842837E-8 -0.0015023515426666276
 0.330000 -0.0031747332231901047 -6.504435322049115E-8 -0.0011454374605673777
 0.340000 -0.004134054107908359 -4.917995717495305E-8 4.750599033274482E-4
 0.350000 -0.0054626486165713995 -1.6190261295555857E-8 0.0022701981873367136
 0.360000 -0.0061313098219912985 2.337543273438302E-8 0.003051946612526501
 0.370000 -0.005933929935771575 5.4293083596924134E-8 0.0029583566238586966
 0.380000 -0.005155662363874418 6.982931964686236E-8 0.002479035723951325
 0.390000 -0.005364522801193455 9.283993540106524E-8 7.375432312641771E-4
 0.400000 -0.006034014596110317 9.977327854962776E-8 -0.0011888287448450084
 0.410000 -0.005996575461073076 9.505875783458709E-8 -0.0019227388501073354
 0.420000 -0.005486513602046613 8.462399594652022E-8 -0.0019405136343003276
 0.430000 -0.0047849825759835405 7.19764345470177E-8 -0.0016940130745359782
 0.440000 -0.004061747228655062 5.9212870341377254E-8 -0.001391953001346785
 0.450000 -0.003395528085000866 4.7527414584680307E-8 -0.0011216810541274194
 0.460000 -0.002800394784201844 3.743819983948292E-8 -9.120980336515059E-4
 0.470000 -0.00225418282739608 2.8948727244367886E-8 -7.584672570366177E-4
 0.480000 -0.0017250690342213448 2.174074508890851E-8 -6.405301769115217E-4
 0.490000 -0.0011883896354724455 1.5386551989203642E-8 -5.370366119401845E-4
 0.500000 -6.316959314640746E-4 9.509306304873365E-9 -4.336735370870684E-4
 0.510000 -5.440933992961857E-5 3.86180160278087E-9 -3.245102005260827E-4
 0.520000 5.301937857865813E-4 -1.6429094719152622E-9 -2.0945067219117704E-4
 0.530000 0.001108598770871733 -6.9911517055420885E-9 -9.029943248862019E-5
 0.540000 0.0016743018921355523 -1.2156140808476877E-8 2.9465608993741374E-5
 0.550000 0.002227387588497829 -1.7154012683502215E-8 1.4542234295784266E-4
 0.560000 0.0027715356691396923 -2.2050116552120304E-8 2.5371984392986687E-4
 0.570000 0.0033112512150629304 -2.6935820894917297E-8 3.519096256615205E-4
 0.580000 0.003850393095290229 -3.19022901596175E-8 4.388160292207737E-4
 0.590000 0.004391912773495893 -3.702530834215975E-8 5.139372206947687E-4
 0.600000 0.004938227234719527 -4.236243756750421E-8 5.768656741124261E-4
 0.610000 0.0054916924414893445 -4.7957201785402564E-8 6.269403757107926E-4
 0.620000 0.006054906403326526 -5.3844465803945634E-8 6.631254382332166E-4
 0.630000 0.0066308091824913064 -6.005363238023877E-8 6.840238325529365E-4
 0.640000 0.007171078300266876 -5.791371636359559E-8 6.694946147065888E-4
 0.650000 0.007371763329712195 -4.07683129396509E-8 3.808732958720263E-4
 0.660000 0.006625816808695568 -2.0793691043230717E-8 -8.07725067910652E-4
 0.670000 0.004578243629357363 2.0371483230098395E-9 -0.001174133228906738
 0.680000 0.002701617351686131 2.630561117058627E-8 -7.234209635451063E-4
 0.690000 0.0022689309587711815 5.019715421128122E-8 1.1480914336993308E-4
 0.700000 0.00392435749897622 6.77178647700334E-8 0.0013397507601076418
 0.710000 0.005360840652455891 7.938756068161956E-8 0.0022496148122054765
 0.720000 0.006509141301465899 8.566792606503489E-8 0.0029919136999017205
 0.730000 0.007424029573233957 8.761765860748822E-8 0.003399062729572187
 0.740000 0.008180100313730197 8.518160063649646E-8 0.0034025503845390445
 0.750000 0.008860819737126685 7.844233205116248E-8 0.00317371736039669
 0.760000 0.009511799898639433 6.838109735819831E-8 0.0029261286964802897
 0.770000 0.010136637318214065 5.652792639848081E-8 0.002770384843668142
 0.780000 0.010722974051127055 4.432995984026021E-8 0.002710726889470883
 0.790000 0.01126324947401883 3.279802935611039E-8 0.0027018394062617882
 0.800000 0.011759596276093272 2.2471535119697427E-8 0.002697266658421482
 0.810000 0.012219685319954897 1.3540352408273241E-8 0.0026702702945822832
 0.820000 0.01284858219557318 3.968740491354793E-9 0.0024568791259330924
 0.830000 0.013650747596203045 -4.979410713513979E-9 0.0021650508267006727
 0.840000 0.01432792993343483 -9.541565006249064E-9 0.002020648878533674
 0.850000 0.014868387731807747 -1.0609765820086465E-8 0.0018413862504045853
 0.860000 0.016084229569085187 -8.44055210396113E-9 9.157935272572861E-4
 0.870000 0.019396621633850548 -1.16388488879904E-9 -0.0016061658932848635
 0.880000 0.022341825401694725 1.1563206930236843E-8 -0.0021057113111612315
 0.890000 0.02380109709294748 2.573157854833309E-8 -0.0015757973865141671
 0.900000 0.023732187013290745 3.857751128038099E-8 -9.529373251568765E-4
 0.910000 0.02266907137998842 4.825852313078445E-8 -5.234078694554737E-4
 0.920000 0.02118536004231155 5.3557125330779155E-8 -1.2550676168129407E-4
 0.930000 0.019692952381628326 5.371341053619768E-8 4.386662435227059E-4
 0.940000 0.018608260184358266 4.499574815538147E-8 8.052812925891184E-4
 0.950000 0.018011659334475807 2.3291095349997763E-8 1.8828105981475888E-4
 0.960000 0.01702613150357529 -2.176592388759342E-8 -7.786254115491359E-4
 0.970000 0.01630691905853963 -6.269084452525146E-8 -0.0017260139210021476
 0.980000 0.01598692901852307 -9.344817419249366E-8 -0.0015050263630596364
 0.990000 0.01539436107578287 -1.1597015807792063E-7 -9.289979487905248E-4
 1.000000 0.015051786681001676 -1.2666322675263046E-7 -7.208066502420088E-4
