0.0 1.0 1.0
Linear 3 explicit
 0.570000 0.0034901803022351105 -3.759434892234977E-7 8.268856594572115E-4
 0.580000 0.004059365171124341 -3.0942502335076877E-7 9.876320486824144E-4
 0.590000 0.004631503509058382 -2.3885378845169003E-7 0.0011381492221953138
 0.600000 0.005209944629186849 -1.6379177288229348E-7 0.0012780977791688726
 0.610000 0.005798138296211171 -8.377006617992394E-8 0.0014069167021286137
 0.620000 0.006399748026956463 1.6977109903578542E-9 0.0015237096964367345
 0.630000 0.007008979402177832 1.059297906686563E-7 0.0016312821131417156
 0.640000 0.007473816184365451 3.9015245975692787E-7 0.0017620398467412526
 0.650000 0.007667640739101735 8.100592690529574E-7 0.0017015194464013303
 0.660000 0.007792794765311064 1.252752572271139E-6 0.001572323039136155
 0.670000 0.0074238549895451365 1.626837505920996E-6 8.6082198937351E-4
 0.680000 0.007243815899676279 1.9098156843609212E-6 1.302449420118822E-4
 0.690000 0.008901632868706648 1.9854393985602645E-6 5.369872612840111E-4
 0.700000 0.010645026883715514 1.9498238552585816E-6 0.001050170039448993
 0.710000 0.011913822439567595 1.9047099152353695E-6 0.0010706508086428448
 0.720000 0.012923863155955966 1.8714272498895413E-6 9.495561149676152E-4
 0.730000 0.013656178067105628 1.8456848075828906E-6 9.748221300831135E-4
 0.740000 0.014085610110302972 1.826142006125364E-6 0.0011112904565311649
 0.750000 0.014280647882201725 1.809477971166474E-6 0.001243071968445949
 0.760000 0.014358489271891222 1.7985651015567371E-6 0.001318747095913339
 0.770000 0.014420792517128979 1.7758512188390025E-6 0.0013613314178485953
 0.780000 0.014519673233454322 1.7258265679054896E-6 0.0014118494450382356
 0.790000 0.01464961979959775 1.6498671574324027E-6 0.0014901405474631148
 0.800000 0.014765098389190804 1.9794886275504463E-6 0.0015205685194977182
 0.810000 0.014853630513285178 2.095114501297166E-6 0.0016489039944955549
 0.820000 0.015283035704253607 2.0074703651059115E-6 0.0015970360067308947
 0.830000 0.017220603433326206 1.729240933535046E-6 0.0011520951898445978
 0.840000 0.018683176436752533 1.3448259986929683E-6 0.0011518358064626956
 0.850000 0.0189888455321439 9.009817825205023E-7 0.0014797348365535147
 0.860000 0.0190773332364244 5.102619199775126E-7 8.452090388180528E-4
 0.870000 0.019778426917538883 2.67219585143899E-7 -7.380159408637936E-4
 0.880000 0.02063876311323842 1.527785660533793E-7 -0.0014325745287731965
 0.890000 0.02140271573923208 3.2008829662942263E-7 -0.001614768336310277
 0.900000 0.02160656627517699 4.382572925875572E-7 -0.0015758634692567385
 0.910000 0.021378847532145487 6.901823235658292E-7 -0.0015167827030766602
 0.920000 0.02059679881531067 9.236631904080836E-7 -0.001148320834256809
 0.930000 0.019714468577372975 1.0083560687915472E-6 1.654514943770065E-4
 0.940000 0.01872763052809071 9.404875464731688E-7 0.0012840037588811844
 0.950000 0.01793145183154323 8.146333509345626E-7 3.9735080256613034E-4
 0.960000 0.017165202256171287 6.491132260157468E-7 -0.0012570265072118785
 0.970000 0.016788075900233426 4.3995843035011773E-7 -0.0022678122389494368
 0.980000 0.017171775226960583 2.4423685469314837E-8 -0.003569895738242272
 0.990000 0.01677062692712428 -6.570928125727346E-8 -0.001161498761831439
 1.000000 0.01572104015120432 -2.768685939805745E-7 -0.0015603556842229125
