0.0 1.0 1.0
Linear 3 explicit
 0.680000 -0.1697572920386923 -5.215643281261656E-6 -0.03283554346576733
 0.690000 -0.1659194023175296 -5.2432771051710995E-6 -0.03264399435450458
 0.700000 -0.1619354284407274 -5.260924412940335E-6 -0.032443118033834144
 0.710000 -0.15774390497202143 -5.265392911799911E-6 -0.03221672236645713
 0.720000 -0.15331253564127553 -5.253919652562203E-6 -0.03191241496406928
 0.730000 -0.1486483813071614 -5.225332251057357E-6 -0.03150684777687567
 0.740000 -0.14376395918692875 -5.178970113853102E-6 -0.030985460703025762
 0.750000 -0.1386690024824387 -5.114538713699227E-6 -0.030363891717023743
 0.760000 -0.13336528159407088 -5.031609874835762E-6 -0.029634709572312616
 0.770000 -0.12786001018292706 -4.929733360960498E-6 -0.028792387552890868
 0.780000 -0.12216819394010935 -4.808607869087161E-6 -0.02783729849635124
 0.790000 -0.1163119803075118 -4.668274971698229E-6 -0.026779102096470567
 0.800000 -0.11031883182036417 -4.509295295888727E-6 -0.025637425254020088
 0.810000 -0.10422001110274103 -4.332853703369048E-6 -0.024440454289352535
 0.820000 -0.09804937484354663 -4.140760128952378E-6 -0.02322088819289581
 0.830000 -0.09184201895030207 -3.935339857238398E-6 -0.022009463760923314
 0.840000 -0.0856326719185458 -3.7192378043789276E-6 -0.02082753553256376
 0.850000 -0.07945427986988943 -3.495190236638942E-6 -0.01968124559203894
 0.860000 -0.07333733504398743 -3.265831769437288E-6 -0.018559823117224324
 0.870000 -0.06730997554152957 -3.033596263358961E-6 -0.01743919286307931
 0.880000 -0.06139814058632804 -2.8007400466150026E-6 -0.016289934688575022
 0.890000 -0.055624807100928354 -2.5694773073578105E-6 -0.015086866116989504
 0.900000 -0.050007969139331074 -2.3421814147405795E-6 -0.013816845619915596
 0.910000 -0.044558330465592495 -2.1215778401232283E-6 -0.012481729343999381
 0.920000 -0.039278943632053205 -1.9108370813883173E-6 -0.011094635821809475
 0.930000 -0.0341693694710591 -1.7134769253608179E-6 -0.009670760544454319
 0.940000 -0.0292719039879208 -1.5356075172906282E-6 -0.008249626287266942
 0.950000 -0.0246145511440546 -1.3822538147519377E-6 -0.006934699673318002
 0.960000 -0.020155767679495857 -1.2516721622903521E-6 -0.005800220681696779
 0.970000 -0.01593748180553215 -1.1384950900697531E-6 -0.004741127338125925
 0.980000 -0.012290029454026938 -1.0285276803749055E-6 -0.003585078347916047
 0.990000 -0.008658048149993294 -9.109914550352229E-7 -0.0028045479577271095
 1.000000 -0.005024074347861196 -7.840558176846656E-7 -0.0024859290264689356
